accDate,2021-02-24T11:22:46.747,accInterval,57.2,accXyz,[x,-0.05985504388809204,y,-0.16998831927776337,z,9.854833602905273],degree,0
accDate,2021-02-24T11:22:46.866,accInterval,57.3,accXyz,[x,-0.1149216815829277,y,-0.22505496442317963,z,9.811738014221191],degree,0
accDate,2021-02-24T11:22:46.911,accInterval,57.4,accXyz,[x,-0.18914192914962769,y,-0.19153612852096558,z,9.749488830566406],degree,0
accDate,2021-02-24T11:22:47.015,accInterval,57.5,accXyz,[x,-0.31124621629714966,y,-0.004788403399288654,z,8.41352367401123],degree,0
accDate,2021-02-24T11:22:47.153,accInterval,57.6,accXyz,[x,-0.08619125932455063,y,-0.18914192914962769,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:47.337,accInterval,57.8,accXyz,[x,-0.10773907601833344,y,-0.2059013396501541,z,9.8691987991333],degree,0
accDate,2021-02-24T11:22:47.559,accInterval,58.0,accXyz,[x,-0.10773907601833344,y,-0.1867477297782898,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:47.686,accInterval,58.2,accXyz,[x,-0.12928688526153564,y,-0.19393034279346466,z,9.83568000793457],degree,0
accDate,2021-02-24T11:22:47.931,accInterval,58.4,accXyz,[x,-0.12928688526153564,y,-0.20111294090747833,z,9.845256805419922],degree,0
accDate,2021-02-24T11:22:48.166,accInterval,58.6,accXyz,[x,-0.10534487664699554,y,-0.19632454216480255,z,9.845256805419922],degree,0
accDate,2021-02-24T11:22:48.540,accInterval,59.0,accXyz,[x,-0.10773907601833344,y,-0.18914192914962769,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:49.188,accInterval,59.7,accXyz,[x,-0.1173158809542656,y,-0.18914192914962769,z,9.840468406677246],degree,0
accDate,2021-02-24T11:22:50.261,accInterval,60.7,accXyz,[x,-0.13407529890537262,y,-0.19393034279346466,z,9.845256805419922],degree,0
accDate,2021-02-24T11:22:50.704,accInterval,61.2,accXyz,[x,-0.10055647045373917,y,-0.19153612852096558,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:51.324,accInterval,61.8,accXyz,[x,-0.12449848651885986,y,-0.19393034279346466,z,9.845256805419922],degree,0
accDate,2021-02-24T11:22:51.647,accInterval,62.1,accXyz,[x,-0.11252748221158981,y,-0.19632454216480255,z,9.845256805419922],degree,0
accDate,2021-02-24T11:22:51.912,accInterval,62.4,accXyz,[x,-0.12210428714752197,y,-0.18914192914962769,z,9.857227325439453],degree,0
accDate,2021-02-24T11:22:51.946,accInterval,62.4,accXyz,[x,-0.12210428714752197,y,-0.19632454216480255,z,9.862015724182129],degree,0
accDate,2021-02-24T11:22:52.168,accInterval,62.6,accXyz,[x,-0.1173158809542656,y,-0.19871874153614044,z,9.842862129211426],degree,0
accDate,2021-02-24T11:22:52.344,accInterval,62.8,accXyz,[x,-0.11013327538967133,y,-0.19153612852096558,z,9.83807373046875],degree,0
accDate,2021-02-24T11:22:52.390,accInterval,62.9,accXyz,[x,-0.13407529890537262,y,-0.1867477297782898,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:52.459,accInterval,62.9,accXyz,[x,-0.11013327538967133,y,-0.19393034279346466,z,9.842862129211426],degree,0
accDate,2021-02-24T11:22:52.519,accInterval,63.0,accXyz,[x,-0.11971008777618408,y,-0.17956513166427612,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:52.619,accInterval,63.1,accXyz,[x,-0.1149216815829277,y,-0.2106897532939911,z,9.854833602905273],degree,0
accDate,2021-02-24T11:22:52.672,accInterval,63.1,accXyz,[x,-0.1364694982767105,y,-0.20350714027881622,z,9.83568000793457],degree,0
accDate,2021-02-24T11:22:52.843,accInterval,63.3,accXyz,[x,-0.11252748221158981,y,-0.18914192914962769,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:53.162,accInterval,63.6,accXyz,[x,-0.12689268589019775,y,-0.2106897532939911,z,9.854833602905273],degree,0
accDate,2021-02-24T11:22:53.383,accInterval,63.9,accXyz,[x,-0.10773907601833344,y,-0.20350714027881622,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:53.720,accInterval,64.2,accXyz,[x,-0.11971008777618408,y,-0.1867477297782898,z,9.85962200164795],degree,0
accDate,2021-02-24T11:22:54.114,accInterval,64.6,accXyz,[x,-0.11971008777618408,y,-0.18914192914962769,z,9.847650527954102],degree,0
accDate,2021-02-24T11:22:54.418,accInterval,64.9,accXyz,[x,-0.1149216815829277,y,-0.21308395266532898,z,9.850045204162598],degree,0
accDate,2021-02-24T11:22:54.999,accInterval,65.5,accXyz,[x,-0.11971008777618408,y,-0.17717093229293823,z,9.854833602905273],degree,0
accDate,2021-02-24T11:22:56.062,accInterval,66.5,accXyz,[x,-0.10773907601833344,y,-0.19153612852096558,z,9.842862129211426],degree,0
accDate,2021-02-24T11:22:56.425,accInterval,66.9,accXyz,[x,-0.11252748221158981,y,-0.1867477297782898,z,9.85962200164795],degree,0
accDate,2021-02-24T11:22:56.774,accInterval,67.3,accXyz,[x,-0.10295066982507706,y,-0.17956513166427612,z,9.840468406677246],degree,0
accDate,2021-02-24T11:22:56.986,accInterval,67.5,accXyz,[x,-0.12689268589019775,y,-0.19153612852096558,z,9.83568000793457],degree,0
accDate,2021-02-24T11:22:57.158,accInterval,67.6,accXyz,[x,-0.11971008777618408,y,-0.19871874153614044,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:57.332,accInterval,67.8,accXyz,[x,-0.12210428714752197,y,-0.17717093229293823,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:57.449,accInterval,67.9,accXyz,[x,-0.1149216815829277,y,-0.1867477297782898,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:57.674,accInterval,68.2,accXyz,[x,-0.1149216815829277,y,-0.1867477297782898,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:57.745,accInterval,68.2,accXyz,[x,-0.1149216815829277,y,-0.1867477297782898,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:57.813,accInterval,68.3,accXyz,[x,-0.1149216815829277,y,-0.1867477297782898,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:57.914,accInterval,68.4,accXyz,[x,-0.1149216815829277,y,-0.1867477297782898,z,9.852438926696777],degree,0
accDate,2021-02-24T11:22:58.196,accInterval,68.7,accXyz,[x,-0.1149216815829277,y,-0.1867477297782898,z,9.852438926696777],degree,0],magData,[magDate,2021-02-24T11:21:49.775,magInterval,0.3,magXyz,[x,-609.6599731445312,y,-1568.93994140625,z,-1051.97998046875],degree,0
magDate,2021-02-24T11:21:50.183,magInterval,0.7,magXyz,[x,-609.5399780273438,y,-1569.0599365234375,z,-1051.8599853515625],degree,0
magDate,2021-02-24T11:21:50.592,magInterval,1.1,magXyz,[x,-609.1199951171875,y,-1568.93994140625,z,-1051.5],degree,0
magDate,2021-02-24T11:21:50.985,magInterval,1.5,magXyz,[x,-608.5799560546875,y,-1568.8800048828125,z,-1051.919921875],degree,0
magDate,2021-02-24T11:21:51.389,magInterval,1.9,magXyz,[x,-607.8599853515625,y,-1568.93994140625,z,-1052.5799560546875],degree,0
magDate,2021-02-24T11:21:51.780,magInterval,2.3,magXyz,[x,-608.1599731445312,y,-1568.760009765625,z,-1052.0399169921875],degree,0
magDate,2021-02-24T11:21:52.185,magInterval,2.7,magXyz,[x,-608.3999633789062,y,-1569,z,-1051.919921875],degree,0
magDate,2021-02-24T11:21:52.604,magInterval,3.1,magXyz,[x,-607.5599975585938,y,-1569,z,-1052.0399169921875],degree,0
magDate,2021-02-24T11:21:53.281,magInterval,3.8,magXyz,[x,-608.219970703125,y,-1568.93994140625,z,-1051.5],degree,0
magDate,2021-02-24T11:21:53.576,magInterval,4.1,magXyz,[x,-609.4199829101562,y,-1568.93994140625,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:21:53.962,magInterval,4.4,magXyz,[x,-610.0199584960938,y,-1568.4599609375,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:21:54.412,magInterval,4.9,magXyz,[x,-609.7799682617188,y,-1568.52001953125,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:21:54.682,magInterval,5.2,magXyz,[x,-609.3599853515625,y,-1568.699951171875,z,-1049.6400146484375],degree,0
magDate,2021-02-24T11:21:55.148,magInterval,5.6,magXyz,[x,-609.7799682617188,y,-1568.3399658203125,z,-1049.8800048828125],degree,0
magDate,2021-02-24T11:21:55.402,magInterval,5.9,magXyz,[x,-609.719970703125,y,-1567.8599853515625,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:21:55.864,magInterval,6.3,magXyz,[x,-609.0599975585938,y,-1568.219970703125,z,-1051.43994140625],degree,0
magDate,2021-02-24T11:21:56.198,magInterval,6.7,magXyz,[x,-608.760009765625,y,-1568.8199462890625,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:21:56.650,magInterval,7.1,magXyz,[x,-609.3599853515625,y,-1569.179931640625,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:21:57.107,magInterval,7.6,magXyz,[x,-609.5399780273438,y,-1568.93994140625,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:21:57.503,magInterval,8.0,magXyz,[x,-609.2999877929688,y,-1568.2799072265625,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:21:57.853,magInterval,8.3,magXyz,[x,-609.1799926757812,y,-1568.699951171875,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:21:58.303,magInterval,8.8,magXyz,[x,-609.1799926757812,y,-1569.47998046875,z,-1049.6400146484375],degree,0
magDate,2021-02-24T11:21:58.691,magInterval,9.2,magXyz,[x,-609.5399780273438,y,-1569.5999755859375,z,-1049.93994140625],degree,0
magDate,2021-02-24T11:21:59.006,magInterval,9.5,magXyz,[x,-609.5999755859375,y,-1568.3399658203125,z,-1049.4599609375],degree,0
magDate,2021-02-24T11:21:59.472,magInterval,9.9,magXyz,[x,-609.3599853515625,y,-1567.679931640625,z,-1049.5799560546875],degree,0
magDate,2021-02-24T11:21:59.814,magInterval,10.3,magXyz,[x,-609,y,-1568.219970703125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:22:00.240,magInterval,10.7,magXyz,[x,-608.5799560546875,y,-1568.4599609375,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:22:00.711,magInterval,11.2,magXyz,[x,-609,y,-1568.4599609375,z,-1050.419921875],degree,0
magDate,2021-02-24T11:22:00.986,magInterval,11.5,magXyz,[x,-610.1400146484375,y,-1568.52001953125,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:22:01.484,magInterval,12.0,magXyz,[x,-610.739990234375,y,-1568.93994140625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:22:01.930,magInterval,12.4,magXyz,[x,-609.8999633789062,y,-1568.93994140625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:22:02.283,magInterval,12.8,magXyz,[x,-609.3599853515625,y,-1569.0599365234375,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:22:02.710,magInterval,13.2,magXyz,[x,-609.2999877929688,y,-1569.1199951171875,z,-1051.7999267578125],degree,0
magDate,2021-02-24T11:22:03.005,magInterval,13.5,magXyz,[x,-609.5399780273438,y,-1568.5799560546875,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:22:03.488,magInterval,14.0,magXyz,[x,-610.2000122070312,y,-1568.4599609375,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:22:03.821,magInterval,14.3,magXyz,[x,-610.5,y,-1568.52001953125,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:22:04.261,magInterval,14.7,magXyz,[x,-609.8999633789062,y,-1568.6400146484375,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:22:04.581,magInterval,15.1,magXyz,[x,-609.47998046875,y,-1569,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:22:05.054,magInterval,15.5,magXyz,[x,-609.5399780273438,y,-1568.760009765625,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:22:05.284,magInterval,15.8,magXyz,[x,-609.3599853515625,y,-1568.52001953125,z,-1051.7999267578125],degree,0
magDate,2021-02-24T11:22:05.616,magInterval,16.1,magXyz,[x,-608.9400024414062,y,-1568.4000244140625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:22:05.832,magInterval,16.3,magXyz,[x,-609.239990234375,y,-1568.6400146484375,z,-1049.93994140625],degree,0
magDate,2021-02-24T11:22:06.243,magInterval,16.7,magXyz,[x,-609.6599731445312,y,-1568.4000244140625,z,-1050.8399658203125],degree,7.64388490095931
magDate,2021-02-24T11:22:06.580,magInterval,17.1,magXyz,[x,-610.3800048828125,y,-1568.3399658203125,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:22:06.978,magInterval,17.5,magXyz,[x,-609.4199829101562,y,-1568.0999755859375,z,-1049.1600341796875],degree,0
magDate,2021-02-24T11:22:07.359,magInterval,17.8,magXyz,[x,-609.0599975585938,y,-1568.52001953125,z,-1049.699951171875],degree,0
magDate,2021-02-24T11:22:07.838,magInterval,18.3,magXyz,[x,-610.1400146484375,y,-1569,z,-1050.419921875],degree,0
magDate,2021-02-24T11:22:08.219,magInterval,18.7,magXyz,[x,-609.7799682617188,y,-1568.0399169921875,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:22:08.777,magInterval,19.3,magXyz,[x,-609.47998046875,y,-1568.4000244140625,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:22:09.235,magInterval,19.7,magXyz,[x,-609.7799682617188,y,-1569.419921875,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:22:09.510,magInterval,20.0,magXyz,[x,-610.0199584960938,y,-1568.52001953125,z,-1049.4000244140625],degree,0
magDate,2021-02-24T11:22:09.920,magInterval,20.4,magXyz,[x,-609.8999633789062,y,-1567.739990234375,z,-1049.93994140625],degree,0
magDate,2021-02-24T11:22:10.446,magInterval,20.9,magXyz,[x,-608.4599609375,y,-1567.919921875,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:22:10.586,magInterval,21.1,magXyz,[x,-608.9400024414062,y,-1567.5599365234375,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:22:10.955,magInterval,21.4,magXyz,[x,-610.1400146484375,y,-1568.159912109375,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:22:11.481,magInterval,22.0,magXyz,[x,-609.2999877929688,y,-1568.52001953125,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:22:12.020,magInterval,22.5,magXyz,[x,-609.239990234375,y,-1568.0399169921875,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:22:12.283,magInterval,22.8,magXyz,[x,-610.0199584960938,y,-1568.5799560546875,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:22:12.565,magInterval,23.0,magXyz,[x,-610.2000122070312,y,-1568.5799560546875,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:22:13.191,magInterval,23.7,magXyz,[x,-610.4400024414062,y,-1568.4599609375,z,-1049.4000244140625],degree,0
magDate,2021-02-24T11:22:13.608,magInterval,24.1,magXyz,[x,-609.8399658203125,y,-1568.6400146484375,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:22:13.908,magInterval,24.4,magXyz,[x,-609.1199951171875,y,-1568.4599609375,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:22:14.295,magInterval,24.8,magXyz,[x,-609.8399658203125,y,-1568.5799560546875,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:22:14.683,magInterval,25.2,magXyz,[x,-609.9599609375,y,-1568.4599609375,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:22:15.289,magInterval,25.8,magXyz,[x,-609.5399780273438,y,-1568.52001953125,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:22:15.415,magInterval,25.9,magXyz,[x,-609.47998046875,y,-1568.8199462890625,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:22:15.936,magInterval,26.4,magXyz,[x,-609,y,-1569.1199951171875,z,-1051.3800048828125],degree,0
magDate,2021-02-24T11:22:16.757,magInterval,27.2,magXyz,[x,-609.1799926757812,y,-1569.5399169921875,z,-1051.3800048828125],degree,0
magDate,2021-02-24T11:22:17.052,magInterval,27.5,magXyz,[x,-610.4400024414062,y,-1569.1199951171875,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:22:17.376,magInterval,27.9,magXyz,[x,-610.5599975585938,y,-1568.3399658203125,z,-1049.4599609375],degree,0
magDate,2021-02-24T11:22:17.652,magInterval,28.1,magXyz,[x,-609.6599731445312,y,-1568.6400146484375,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:22:18.364,magInterval,28.8,magXyz,[x,-609.8999633789062,y,-1568.5799560546875,z,-1049.8199462890625],degree,0
magDate,2021-02-24T11:22:18.468,magInterval,28.9,magXyz,[x,-610.3800048828125,y,-1568.4000244140625,z,-1049.3399658203125],degree,0
magDate,2021-02-24T11:22:18.783,magInterval,29.3,magXyz,[x,-610.3200073242188,y,-1568.6400146484375,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:22:18.962,magInterval,29.4,magXyz,[x,-609.6599731445312,y,-1569.0599365234375,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:22:19.368,magInterval,29.8,magXyz,[x,-608.8200073242188,y,-1568.760009765625,z,-1049.6400146484375],degree,0
magDate,2021-02-24T11:22:20.018,magInterval,30.5,magXyz,[x,-609.4199829101562,y,-1568.0999755859375,z,-1049.93994140625],degree,0
magDate,2021-02-24T11:22:20.331,magInterval,30.8,magXyz,[x,-610.0799560546875,y,-1568.4599609375,z,-1049.5799560546875],degree,0
magDate,2021-02-24T11:22:20.858,magInterval,31.3,magXyz,[x,-610.0199584960938,y,-1569.3599853515625,z,-1049.699951171875],degree,0
magDate,2021-02-24T11:22:21.547,magInterval,32.0,magXyz,[x,-610.2000122070312,y,-1569.7799072265625,z,-1050.419921875],degree,0
magDate,2021-02-24T11:22:22.323,magInterval,32.8,magXyz,[x,-610.6799926757812,y,-1569.3599853515625,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:22:22.560,magInterval,33.0,magXyz,[x,-610.3200073242188,y,-1568.93994140625,z,-1049.1600341796875],degree,0
magDate,2021-02-24T11:22:22.711,magInterval,33.2,magXyz,[x,-609.2999877929688,y,-1569,z,-1049.4000244140625],degree,0
magDate,2021-02-24T11:22:23.337,magInterval,33.8,magXyz,[x,-609.5999755859375,y,-1569.239990234375,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:22:23.650,magInterval,34.1,magXyz,[x,-609.5399780273438,y,-1568.760009765625,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:22:23.782,magInterval,34.3,magXyz,[x,-609,y,-1568.6400146484375,z,-1049.8800048828125],degree,0
magDate,2021-02-24T11:22:24.093,magInterval,34.6,magXyz,[x,-608.9400024414062,y,-1569.0599365234375,z,-1049.699951171875],degree,0
magDate,2021-02-24T11:22:24.442,magInterval,34.9,magXyz,[x,-609.239990234375,y,-1569.0599365234375,z,-1050.419921875],degree,0
magDate,2021-02-24T11:22:24.618,magInterval,35.1,magXyz,[x,-609.7799682617188,y,-1569.419921875,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:22:24.977,magInterval,35.5,magXyz,[x,-609.4199829101562,y,-1569.419921875,z,-1051.5],degree,0
magDate,2021-02-24T11:22:25.364,magInterval,35.8,magXyz,[x,-609.5399780273438,y,-1568.760009765625,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:22:26.288,magInterval,36.8,magXyz,[x,-610.0799560546875,y,-1568.159912109375,z,-1049.760009765625],degree,0
magDate,2021-02-24T11:22:26.741,magInterval,37.2,magXyz,[x,-609.8999633789062,y,-1568.0399169921875,z,-1049.699951171875],degree,0
magDate,2021-02-24T11:22:27.831,magInterval,38.3,magXyz,[x,-609.239990234375,y,-1568.52001953125,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:22:28.300,magInterval,38.8,magXyz,[x,-609.239990234375,y,-1569.1199951171875,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:22:28.606,magInterval,39.1,magXyz,[x,-609.1199951171875,y,-1568.3399658203125,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:22:29.139,magInterval,39.6,magXyz,[x,-609.5399780273438,y,-1567.7999267578125,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:22:29.199,magInterval,39.7,magXyz,[x,-609.719970703125,y,-1568.6400146484375,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:22:29.288,magInterval,39.8,magXyz,[x,-609.6599731445312,y,-1568.3399658203125,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:22:29.590,magInterval,40.1,magXyz,[x,-609.8999633789062,y,-1568.2799072265625,z,-1050.419921875],degree,0
magDate,2021-02-24T11:22:29.739,magInterval,40.2,magXyz,[x,-609.8399658203125,y,-1568.93994140625,z,-1050.419921875],degree,0
magDate,2021-02-24T11:22:30.130,magInterval,40.6,magXyz,[x,-608.9400024414062,y,-1568.8800048828125,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:22:30.474,magInterval,41.0,magXyz,[x,-608.1599731445312,y,-1568.4000244140625,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:22:30.633,magInterval,41.1,magXyz,[x,-607.7999877929688,y,-1568.159912109375,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:22:30.930,magInterval,41.4,magXyz,[x,-608.5799560546875,y,-1568.699951171875,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:22:32.085,magInterval,42.6,magXyz,[x,-609.47998046875,y,-1568.93994140625,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:22:32.656,magInterval,43.1,magXyz,[x,-609.719970703125,y,-1568.5799560546875,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:22:33.565,magInterval,44.0,magXyz,[x,-609.8999633789062,y,-1568.3399658203125,z,-1050.419921875],degree,0
magDate,2021-02-24T11:22:34.581,magInterval,45.1,magXyz,[x,-609.239990234375,y,-1568.4599609375,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:22:35.751,magInterval,46.2,magXyz,[x,-608.2799682617188,y,-1568.6400146484375,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:22:36.022,magInterval,46.5,magXyz,[x,-608.8800048828125,y,-1569.2999267578125,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:22:36.154,magInterval,46.6,magXyz,[x,-609.5399780273438,y,-1570.02001953125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:22:36.217,magInterval,46.7,magXyz,[x,-608.0999755859375,y,-1569.1199951171875,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:22:36.397,magInterval,46.9,magXyz,[x,-608.3399658203125,y,-1568.0399169921875,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:22:36.466,magInterval,46.9,magXyz,[x,-608.8800048828125,y,-1568.0399169921875,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:22:36.513,magInterval,47.0,magXyz,[x,-608.8200073242188,y,-1567.6199951171875,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:22:36.585,magInterval,47.1,magXyz,[x,-609.47998046875,y,-1567.6199951171875,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:22:36.875,magInterval,47.4,magXyz,[x,-608.9400024414062,y,-1568.6400146484375,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:22:37.337,magInterval,47.8,magXyz,[x,-608.2799682617188,y,-1568.699951171875,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:22:37.478,magInterval,48.0,magXyz,[x,-607.739990234375,y,-1568.4000244140625,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:22:37.595,magInterval,48.1,magXyz,[x,-607.9199829101562,y,-1568.3399658203125,z,-1051.7999267578125],degree,0
magDate,2021-02-24T11:22:37.730,magInterval,48.2,magXyz,[x,-608.0399780273438,y,-1568.2799072265625,z,-1052.219970703125],degree,0
magDate,2021-02-24T11:22:38.359,magInterval,48.8,magXyz,[x,-608.760009765625,y,-1569.0599365234375,z,-1052.1600341796875],degree,0
magDate,2021-02-24T11:22:39.306,magInterval,49.8,magXyz,[x,-609.1799926757812,y,-1568.699951171875,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:22:40.530,magInterval,51.0,magXyz,[x,-608.2799682617188,y,-1567.6199951171875,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:22:41.336,magInterval,51.8,magXyz,[x,-609.1799926757812,y,-1568.219970703125,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:22:43.971,magInterval,54.4,magXyz,[x,-608.8800048828125,y,-1568.5799560546875,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:22:44.852,magInterval,55.3,magXyz,[x,-608.0399780273438,y,-1567.739990234375,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:22:44.940,magInterval,55.4,magXyz,[x,-608.4599609375,y,-1567.8599853515625,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:22:45.046,magInterval,55.5,magXyz,[x,-608.2799682617188,y,-1568.159912109375,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:22:45.196,magInterval,55.7,magXyz,[x,-608.1599731445312,y,-1567.97998046875,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:22:45.548,magInterval,56.0,magXyz,[x,-608.5799560546875,y,-1568.4000244140625,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:22:45.620,magInterval,56.1,magXyz,[x,-608.8800048828125,y,-1568.8199462890625,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:22:45.685,magInterval,56.2,magXyz,[x,-608.7000122070312,y,-1568.93994140625,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:22:45.743,magInterval,56.2,magXyz,[x,-607.6799926757812,y,-1568.159912109375,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:22:46.180,magInterval,56.7,magXyz,[x,-607.1400146484375,y,-1567.6199951171875,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:22:46.266,magInterval,56.7,magXyz,[x,-607.3200073242188,y,-1567.919921875,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:22:46.322,magInterval,56.8,magXyz,[x,-607.6799926757812,y,-1567.8599853515625,z,-1051.7999267578125],degree,0
magDate,2021-02-24T11:22:46.373,magInterval,56.8,magXyz,[x,-608.5199584960938,y,-1567.8599853515625,z,-1052.219970703125],degree,0
magDate,2021-02-24T11:22:46.527,magInterval,57.0,magXyz,[x,-609.5999755859375,y,-1567.6199951171875,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:22:46.728,magInterval,57.2,magXyz,[x,-609.3599853515625,y,-1567.8599853515625,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:22:46.830,magInterval,57.3,magXyz,[x,-607.8599853515625,y,-1567.919921875,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:22:46.896,magInterval,57.4,magXyz,[x,-607.97998046875,y,-1567.679931640625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:22:47.046,magInterval,57.5,magXyz,[x,-608.6400146484375,y,-1568.2799072265625,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:22:47.303,magInterval,57.8,magXyz,[x,-608.760009765625,y,-1568.3399658203125,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:22:47.589,magInterval,58.1,magXyz,[x,-609,y,-1568.2799072265625,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:22:47.844,magInterval,58.3,magXyz,[x,-609.239990234375,y,-1568.52001953125,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:22:48.181,magInterval,58.7,magXyz,[x,-608.6400146484375,y,-1568.8199462890625,z,-1051.199951171875],degree,0
