accDate,2021-02-24T11:09:37.485,accInterval,56.5,accXyz,[x,-0.11252748221158981,y,-0.20350714027881622,z,9.864410400390625],degree,0
accDate,2021-02-24T11:09:37.762,accInterval,56.8,accXyz,[x,-0.10534487664699554,y,-0.1867477297782898,z,9.883563995361328],degree,0
accDate,2021-02-24T11:09:38.058,accInterval,57.1,accXyz,[x,-0.1364694982767105,y,-0.19393034279346466,z,9.8691987991333],degree,0
accDate,2021-02-24T11:09:38.338,accInterval,57.4,accXyz,[x,-0.11971008777618408,y,-0.20111294090747833,z,9.873987197875977],degree,0
accDate,2021-02-24T11:09:38.653,accInterval,57.7,accXyz,[x,0.08379705995321274,y,-0.12928688526153564,z,10.01524543762207],degree,0
accDate,2021-02-24T11:09:39.061,accInterval,58.1,accXyz,[x,-0.09576806426048279,y,-0.19871874153614044,z,9.866804122924805],degree,0
accDate,2021-02-24T11:09:39.277,accInterval,58.3,accXyz,[x,-0.13407529890537262,y,-0.22744916379451752,z,9.845256805419922],degree,0
accDate,2021-02-24T11:09:39.553,accInterval,58.6,accXyz,[x,0.05746084079146385,y,-0.12928688526153564,z,9.941024780273438],degree,0
accDate,2021-02-24T11:09:39.846,accInterval,58.9,accXyz,[x,-0.08858546614646912,y,-0.1867477297782898,z,9.878775596618652],degree,0
accDate,2021-02-24T11:09:40.222,accInterval,59.3,accXyz,[x,-0.17956513166427612,y,-0.17477671802043915,z,9.699210166931152],degree,0
accDate,2021-02-24T11:09:40.475,accInterval,59.5,accXyz,[x,-0.090979665517807,y,-0.20111294090747833,z,9.873987197875977],degree,0
accDate,2021-02-24T11:09:40.799,accInterval,59.9,accXyz,[x,-0.1412578970193863,y,-0.19153612852096558,z,9.876380920410156],degree,0
accDate,2021-02-24T11:09:41.041,accInterval,60.1,accXyz,[x,-0.08858546614646912,y,-0.18914192914962769,z,9.873987197875977],degree,0
accDate,2021-02-24T11:09:41.398,accInterval,60.5,accXyz,[x,-0.14844051003456116,y,-0.19871874153614044,z,9.873987197875977],degree,0
accDate,2021-02-24T11:09:41.637,accInterval,60.7,accXyz,[x,-0.10055647045373917,y,-0.19153612852096558,z,9.888352394104004],degree,0
accDate,2021-02-24T11:09:41.937,accInterval,61.0,accXyz,[x,-0.11013327538967133,y,-0.2106897532939911,z,9.873987197875977],degree,0
accDate,2021-02-24T11:09:42.317,accInterval,61.4,accXyz,[x,-0.12689268589019775,y,-0.19871874153614044,z,9.862015724182129],degree,0
accDate,2021-02-24T11:09:42.730,accInterval,61.8,accXyz,[x,-0.07900865375995636,y,-0.19632454216480255,z,9.878775596618652],degree,0
accDate,2021-02-24T11:09:42.857,accInterval,61.9,accXyz,[x,-0.12689268589019775,y,-0.21308395266532898,z,9.878775596618652],degree,0
accDate,2021-02-24T11:09:43.078,accInterval,62.1,accXyz,[x,-0.10773907601833344,y,-0.19632454216480255,z,9.876380920410156],degree,0
accDate,2021-02-24T11:09:43.330,accInterval,62.4,accXyz,[x,-0.12210428714752197,y,-0.2059013396501541,z,9.890746116638184],degree,0
accDate,2021-02-24T11:09:43.668,accInterval,62.7,accXyz,[x,-0.13407529890537262,y,-0.21547815203666687,z,9.878775596618652],degree,0
accDate,2021-02-24T11:09:44.015,accInterval,63.1,accXyz,[x,-0.09576806426048279,y,-0.20350714027881622,z,9.883563995361328],degree,0
accDate,2021-02-24T11:09:44.353,accInterval,63.4,accXyz,[x,-0.09576806426048279,y,-0.20350714027881622,z,9.883563995361328],degree,0
accDate,2021-02-24T11:09:44.574,accInterval,63.6,accXyz,[x,-0.09576806426048279,y,-0.20350714027881622,z,9.883563995361328],degree,0],magData,[magDate,2021-02-24T11:08:41.200,magInterval,0.3,magXyz,[x,-619.0799560546875,y,-1561.8599853515625,z,-1048.3800048828125],degree,0
magDate,2021-02-24T11:08:41.609,magInterval,0.7,magXyz,[x,-618.1799926757812,y,-1562.5799560546875,z,-1049.0999755859375],degree,0
magDate,2021-02-24T11:08:42.019,magInterval,1.1,magXyz,[x,-618.719970703125,y,-1562.52001953125,z,-1048.7999267578125],degree,0
magDate,2021-02-24T11:08:42.416,magInterval,1.5,magXyz,[x,-619.6199951171875,y,-1562.3399658203125,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:08:42.804,magInterval,1.9,magXyz,[x,-618.6599731445312,y,-1562.5799560546875,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:08:43.208,magInterval,2.3,magXyz,[x,-617.3999633789062,y,-1561.97998046875,z,-1048.919921875],degree,0
magDate,2021-02-24T11:08:43.638,magInterval,2.7,magXyz,[x,-616.739990234375,y,-1561.8599853515625,z,-1048.919921875],degree,0
magDate,2021-02-24T11:08:44.036,magInterval,3.1,magXyz,[x,-617.5799560546875,y,-1562.3399658203125,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:08:44.484,magInterval,3.5,magXyz,[x,-618.8399658203125,y,-1562.5799560546875,z,-1047.419921875],degree,0
magDate,2021-02-24T11:08:44.910,magInterval,4.0,magXyz,[x,-618.9599609375,y,-1562.4000244140625,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:08:45.288,magInterval,4.3,magXyz,[x,-619.0199584960938,y,-1561.97998046875,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:08:45.648,magInterval,4.7,magXyz,[x,-619.260009765625,y,-1562.2799072265625,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:08:46.044,magInterval,5.1,magXyz,[x,-618.5999755859375,y,-1563.179931640625,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:08:46.399,magInterval,5.5,magXyz,[x,-618,y,-1563,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:08:46.800,magInterval,5.9,magXyz,[x,-618.239990234375,y,-1562.760009765625,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:08:47.202,magInterval,6.3,magXyz,[x,-617.5799560546875,y,-1562.52001953125,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:08:47.607,magInterval,6.7,magXyz,[x,-617.1599731445312,y,-1562.0399169921875,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:08:48.084,magInterval,7.1,magXyz,[x,-618.1199951171875,y,-1562.159912109375,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:08:48.544,magInterval,7.6,magXyz,[x,-618.6599731445312,y,-1562.6400146484375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:08:48.920,magInterval,8.0,magXyz,[x,-618.1199951171875,y,-1562.5799560546875,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:08:49.217,magInterval,8.3,magXyz,[x,-618.47998046875,y,-1562.699951171875,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:08:49.616,magInterval,8.7,magXyz,[x,-618.5399780273438,y,-1563.419921875,z,-1048.5599365234375],degree,0
magDate,2021-02-24T11:08:50.062,magInterval,9.1,magXyz,[x,-618.3599853515625,y,-1563.239990234375,z,-1048.7999267578125],degree,0
magDate,2021-02-24T11:08:50.408,magInterval,9.5,magXyz,[x,-619.6799926757812,y,-1562.6400146484375,z,-1048.3199462890625],degree,0
magDate,2021-02-24T11:08:50.810,magInterval,9.9,magXyz,[x,-619.1400146484375,y,-1562.219970703125,z,-1048.3199462890625],degree,0
magDate,2021-02-24T11:08:51.266,magInterval,10.3,magXyz,[x,-618.1799926757812,y,-1562.2799072265625,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:08:51.608,magInterval,10.7,magXyz,[x,-618.8399658203125,y,-1562.4000244140625,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:08:52.043,magInterval,11.1,magXyz,[x,-618.719970703125,y,-1562.4599609375,z,-1047.1199951171875],degree,0
magDate,2021-02-24T11:08:52.471,magInterval,11.5,magXyz,[x,-618.719970703125,y,-1563.0599365234375,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:08:52.853,magInterval,11.9,magXyz,[x,-619.5599975585938,y,-1563.419921875,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:08:53.243,magInterval,12.3,magXyz,[x,-619.6799926757812,y,-1562.6400146484375,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:08:53.652,magInterval,12.7,magXyz,[x,-618.8999633789062,y,-1562.0399169921875,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:08:54.012,magInterval,13.1,magXyz,[x,-618.1799926757812,y,-1562.52001953125,z,-1048.7999267578125],degree,0
magDate,2021-02-24T11:08:54.445,magInterval,13.5,magXyz,[x,-618.8999633789062,y,-1562.8800048828125,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:08:54.804,magInterval,13.9,magXyz,[x,-618.719970703125,y,-1562.6400146484375,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:08:55.207,magInterval,14.3,magXyz,[x,-617.9400024414062,y,-1563.0599365234375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:08:55.600,magInterval,14.7,magXyz,[x,-618.4199829101562,y,-1563.47998046875,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:08:56.041,magInterval,15.1,magXyz,[x,-619.1400146484375,y,-1563.239990234375,z,-1048.5599365234375],degree,0
magDate,2021-02-24T11:08:56.440,magInterval,15.5,magXyz,[x,-618.8399658203125,y,-1562.699951171875,z,-1048.7999267578125],degree,0
magDate,2021-02-24T11:08:56.809,magInterval,15.9,magXyz,[x,-618.5399780273438,y,-1562.4000244140625,z,-1048.8599853515625],degree,0
magDate,2021-02-24T11:08:57.268,magInterval,16.3,magXyz,[x,-618.8399658203125,y,-1562.3399658203125,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:08:57.672,magInterval,16.7,magXyz,[x,-618.239990234375,y,-1562.4000244140625,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:08:58.001,magInterval,17.1,magXyz,[x,-617.2799682617188,y,-1562.4599609375,z,-1047.3599853515625],degree,0
magDate,2021-02-24T11:08:58.448,magInterval,17.5,magXyz,[x,-617.760009765625,y,-1562.4000244140625,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:08:58.815,magInterval,17.9,magXyz,[x,-618.8399658203125,y,-1562.4599609375,z,-1048.260009765625],degree,0
magDate,2021-02-24T11:08:59.199,magInterval,18.3,magXyz,[x,-618.5399780273438,y,-1562.8800048828125,z,-1048.5599365234375],degree,0
magDate,2021-02-24T11:08:59.660,magInterval,18.7,magXyz,[x,-618.7799682617188,y,-1562.699951171875,z,-1049.1600341796875],degree,0
magDate,2021-02-24T11:09:00.037,magInterval,19.1,magXyz,[x,-618.6599731445312,y,-1562.4599609375,z,-1048.3199462890625],degree,0
magDate,2021-02-24T11:09:00.398,magInterval,19.5,magXyz,[x,-618.3599853515625,y,-1563.1199951171875,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:00.805,magInterval,19.9,magXyz,[x,-619.5,y,-1563.239990234375,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:09:01.224,magInterval,20.3,magXyz,[x,-619.5599975585938,y,-1562.2799072265625,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:09:01.603,magInterval,20.7,magXyz,[x,-619.1400146484375,y,-1562.219970703125,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:09:02.052,magInterval,21.1,magXyz,[x,-618.4199829101562,y,-1562.8199462890625,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:09:02.455,magInterval,21.5,magXyz,[x,-618.8399658203125,y,-1562.4599609375,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:09:02.800,magInterval,21.9,magXyz,[x,-619.4400024414062,y,-1562.219970703125,z,-1048.3800048828125],degree,0
magDate,2021-02-24T11:09:03.238,magInterval,22.3,magXyz,[x,-618.7799682617188,y,-1562.4599609375,z,-1048.6199951171875],degree,0
magDate,2021-02-24T11:09:03.709,magInterval,22.8,magXyz,[x,-618.719970703125,y,-1562.2799072265625,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:09:04.015,magInterval,23.1,magXyz,[x,-618.7799682617188,y,-1562.4000244140625,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:09:04.403,magInterval,23.5,magXyz,[x,-619.0799560546875,y,-1562.699951171875,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:09:04.812,magInterval,23.9,magXyz,[x,-618.8999633789062,y,-1562.219970703125,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:09:05.346,magInterval,24.4,magXyz,[x,-619.0199584960938,y,-1562.159912109375,z,-1048.5],degree,0
magDate,2021-02-24T11:09:05.618,magInterval,24.7,magXyz,[x,-619.6799926757812,y,-1561.919921875,z,-1048.6199951171875],degree,0
magDate,2021-02-24T11:09:06.013,magInterval,25.1,magXyz,[x,-619.6799926757812,y,-1561.8599853515625,z,-1048.260009765625],degree,0
magDate,2021-02-24T11:09:06.406,magInterval,25.5,magXyz,[x,-619.7999877929688,y,-1562.8199462890625,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:09:06.811,magInterval,25.9,magXyz,[x,-619.739990234375,y,-1562.4599609375,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:09:07.209,magInterval,26.3,magXyz,[x,-619.260009765625,y,-1561.679931640625,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:07.678,magInterval,26.7,magXyz,[x,-619.1400146484375,y,-1562.0999755859375,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:09:08.017,magInterval,27.1,magXyz,[x,-618.47998046875,y,-1562.0399169921875,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:09:08.400,magInterval,27.5,magXyz,[x,-619.0199584960938,y,-1562.219970703125,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:09:08.837,magInterval,27.9,magXyz,[x,-619.6799926757812,y,-1562.6400146484375,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:09:09.252,magInterval,28.3,magXyz,[x,-619.3800048828125,y,-1562.6400146484375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:09.604,magInterval,28.7,magXyz,[x,-618.8399658203125,y,-1562.3399658203125,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:09:10.003,magInterval,29.1,magXyz,[x,-618.9599609375,y,-1561.739990234375,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:09:10.447,magInterval,29.5,magXyz,[x,-619.2000122070312,y,-1561.43994140625,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:09:10.806,magInterval,29.9,magXyz,[x,-618.47998046875,y,-1561.3800048828125,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:11.235,magInterval,30.3,magXyz,[x,-618.6599731445312,y,-1561.3199462890625,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:09:11.698,magInterval,30.8,magXyz,[x,-619.260009765625,y,-1561.3800048828125,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:09:12.004,magInterval,31.1,magXyz,[x,-619.4400024414062,y,-1562.0399169921875,z,-1048.5],degree,0
magDate,2021-02-24T11:09:12.422,magInterval,31.5,magXyz,[x,-619.5,y,-1562.8199462890625,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:09:12.805,magInterval,31.9,magXyz,[x,-618.9599609375,y,-1563.179931640625,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:09:13.211,magInterval,32.3,magXyz,[x,-618.239990234375,y,-1563.0599365234375,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:09:13.618,magInterval,32.7,magXyz,[x,-618.719970703125,y,-1562.8199462890625,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:09:14.010,magInterval,33.1,magXyz,[x,-619.2000122070312,y,-1562.159912109375,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:09:14.405,magInterval,33.5,magXyz,[x,-619.3200073242188,y,-1561.8599853515625,z,-1046.699951171875],degree,0
magDate,2021-02-24T11:09:14.809,magInterval,33.9,magXyz,[x,-619.0199584960938,y,-1562.2799072265625,z,-1046.760009765625],degree,0
magDate,2021-02-24T11:09:15.211,magInterval,34.3,magXyz,[x,-619.3800048828125,y,-1562.52001953125,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:09:15.600,magInterval,34.7,magXyz,[x,-619.739990234375,y,-1562.219970703125,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:09:16.011,magInterval,35.1,magXyz,[x,-619.6799926757812,y,-1561.97998046875,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:09:16.399,magInterval,35.5,magXyz,[x,-620.0399780273438,y,-1562.8199462890625,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:09:16.812,magInterval,35.9,magXyz,[x,-619.6199951171875,y,-1563.239990234375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:17.233,magInterval,36.3,magXyz,[x,-618.8999633789062,y,-1562.159912109375,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:09:17.599,magInterval,36.7,magXyz,[x,-619.7999877929688,y,-1562.4000244140625,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:09:18.005,magInterval,37.1,magXyz,[x,-619.6199951171875,y,-1562.93994140625,z,-1047.3599853515625],degree,0
magDate,2021-02-24T11:09:18.492,magInterval,37.6,magXyz,[x,-619.1400146484375,y,-1562.4000244140625,z,-1047.419921875],degree,0
magDate,2021-02-24T11:09:18.803,magInterval,37.9,magXyz,[x,-620.0399780273438,y,-1562.760009765625,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:09:19.213,magInterval,38.3,magXyz,[x,-619.5,y,-1562.6400146484375,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:09:19.610,magInterval,38.7,magXyz,[x,-619.260009765625,y,-1562.52001953125,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:09:20.002,magInterval,39.1,magXyz,[x,-619.6799926757812,y,-1562.52001953125,z,-1046.6400146484375],degree,0
magDate,2021-02-24T11:09:20.437,magInterval,39.5,magXyz,[x,-620.2799682617188,y,-1562.4000244140625,z,-1046.0999755859375],degree,0
magDate,2021-02-24T11:09:20.797,magInterval,39.9,magXyz,[x,-619.8599853515625,y,-1563.0599365234375,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:09:21.199,magInterval,40.3,magXyz,[x,-618.8999633789062,y,-1563.419921875,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:09:21.604,magInterval,40.7,magXyz,[x,-619.260009765625,y,-1562.93994140625,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:22.023,magInterval,41.1,magXyz,[x,-619.3200073242188,y,-1562.52001953125,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:09:22.463,magInterval,41.5,magXyz,[x,-618.9599609375,y,-1562.52001953125,z,-1046.4000244140625],degree,0
magDate,2021-02-24T11:09:22.814,magInterval,41.9,magXyz,[x,-619.260009765625,y,-1562.8800048828125,z,-1047.1199951171875],degree,0
magDate,2021-02-24T11:09:23.271,magInterval,42.3,magXyz,[x,-619.5,y,-1563.0599365234375,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:09:23.663,magInterval,42.7,magXyz,[x,-620.1599731445312,y,-1562.760009765625,z,-1046.93994140625],degree,0
magDate,2021-02-24T11:09:23.999,magInterval,43.1,magXyz,[x,-619.9199829101562,y,-1562.6400146484375,z,-1046.760009765625],degree,0
magDate,2021-02-24T11:09:24.445,magInterval,43.5,magXyz,[x,-619.5,y,-1562.219970703125,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:09:24.808,magInterval,43.9,magXyz,[x,-619.5,y,-1562.4599609375,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:09:25.199,magInterval,44.3,magXyz,[x,-619.7999877929688,y,-1562.8800048828125,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:09:25.614,magInterval,44.7,magXyz,[x,-620.6400146484375,y,-1562.2799072265625,z,-1046.6400146484375],degree,0
magDate,2021-02-24T11:09:26.027,magInterval,45.1,magXyz,[x,-619.97998046875,y,-1562.0999755859375,z,-1046.1600341796875],degree,0
magDate,2021-02-24T11:09:26.404,magInterval,45.5,magXyz,[x,-619.7999877929688,y,-1562.4000244140625,z,-1046.1600341796875],degree,0
magDate,2021-02-24T11:09:26.801,magInterval,45.9,magXyz,[x,-619.8599853515625,y,-1562.52001953125,z,-1046.0399169921875],degree,0
magDate,2021-02-24T11:09:27.261,magInterval,46.3,magXyz,[x,-619.4400024414062,y,-1562.93994140625,z,-1046.52001953125],degree,0
magDate,2021-02-24T11:09:27.598,magInterval,46.7,magXyz,[x,-619.6799926757812,y,-1563,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:09:28.004,magInterval,47.1,magXyz,[x,-619.5599975585938,y,-1562.5799560546875,z,-1048.3800048828125],degree,0
magDate,2021-02-24T11:09:28.418,magInterval,47.5,magXyz,[x,-619.5,y,-1562.3399658203125,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:09:28.798,magInterval,47.9,magXyz,[x,-619.6199951171875,y,-1562.0999755859375,z,-1047.239990234375],degree,0
magDate,2021-02-24T11:09:29.223,magInterval,48.3,magXyz,[x,-619.739990234375,y,-1562.0399169921875,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:09:29.617,magInterval,48.7,magXyz,[x,-619.4400024414062,y,-1562.4000244140625,z,-1048.3800048828125],degree,0
magDate,2021-02-24T11:09:29.999,magInterval,49.1,magXyz,[x,-618.8399658203125,y,-1562.93994140625,z,-1048.5599365234375],degree,0
magDate,2021-02-24T11:09:30.396,magInterval,49.5,magXyz,[x,-619.2000122070312,y,-1563.0599365234375,z,-1047.419921875],degree,0
magDate,2021-02-24T11:09:30.805,magInterval,49.9,magXyz,[x,-619.3800048828125,y,-1562.4000244140625,z,-1047.1199951171875],degree,0
magDate,2021-02-24T11:09:31.240,magInterval,50.3,magXyz,[x,-619.6199951171875,y,-1562.3399658203125,z,-1047.179931640625],degree,0
magDate,2021-02-24T11:09:31.600,magInterval,50.7,magXyz,[x,-619.97998046875,y,-1562.6400146484375,z,-1047.419921875],degree,0
magDate,2021-02-24T11:09:31.999,magInterval,51.1,magXyz,[x,-619.0199584960938,y,-1561.97998046875,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:09:32.469,magInterval,51.5,magXyz,[x,-618.719970703125,y,-1562.0399169921875,z,-1046.93994140625],degree,0
magDate,2021-02-24T11:09:32.803,magInterval,51.9,magXyz,[x,-618.6599731445312,y,-1563,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:09:33.209,magInterval,52.3,magXyz,[x,-618.47998046875,y,-1562.6400146484375,z,-1048.97998046875],degree,0
magDate,2021-02-24T11:09:33.611,magInterval,52.7,magXyz,[x,-618.8999633789062,y,-1562.3399658203125,z,-1048.679931640625],degree,0
magDate,2021-02-24T11:09:34.049,magInterval,53.1,magXyz,[x,-618.8999633789062,y,-1562.4599609375,z,-1048.260009765625],degree,0
magDate,2021-02-24T11:09:34.448,magInterval,53.5,magXyz,[x,-618.4199829101562,y,-1562.159912109375,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:09:34.815,magInterval,53.9,magXyz,[x,-618.239990234375,y,-1562.8199462890625,z,-1048.97998046875],degree,0
magDate,2021-02-24T11:09:35.271,magInterval,54.3,magXyz,[x,-618.5999755859375,y,-1562.4599609375,z,-1048.3199462890625],degree,0
magDate,2021-02-24T11:09:35.616,magInterval,54.7,magXyz,[x,-618.8399658203125,y,-1562.0399169921875,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:09:36.200,magInterval,55.3,magXyz,[x,-618.7799682617188,y,-1562.2799072265625,z,-1046.93994140625],degree,0
magDate,2021-02-24T11:09:36.636,magInterval,55.7,magXyz,[x,-619.0799560546875,y,-1562.219970703125,z,-1047.3599853515625],degree,0
magDate,2021-02-24T11:09:36.928,magInterval,56.0,magXyz,[x,-619.5599975585938,y,-1562.52001953125,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:09:37.199,magInterval,56.3,magXyz,[x,-619.260009765625,y,-1562.2799072265625,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:09:37.678,magInterval,56.7,magXyz,[x,-619.3200073242188,y,-1561.919921875,z,-1046.219970703125],degree,0
magDate,2021-02-24T11:09:37.999,magInterval,57.1,magXyz,[x,-620.0999755859375,y,-1561.7999267578125,z,-1047],degree,0
magDate,2021-02-24T11:09:38.408,magInterval,57.5,magXyz,[x,-620.0999755859375,y,-1562.2799072265625,z,-1047.179931640625],degree,0
magDate,2021-02-24T11:09:38.837,magInterval,57.9,magXyz,[x,-619.260009765625,y,-1562.699951171875,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:09:39.256,magInterval,58.3,magXyz,[x,-619.3200073242188,y,-1562.760009765625,z,-1048.5],degree,0
magDate,2021-02-24T11:09:39.603,magInterval,58.7,magXyz,[x,-619.5599975585938,y,-1562.0399169921875,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:09:40.034,magInterval,59.1,magXyz,[x,-619.1400146484375,y,-1562.4000244140625,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:09:40.398,magInterval,59.5,magXyz,[x,-619.5,y,-1563,z,-1047.239990234375],degree,0
magDate,2021-02-24T11:09:40.816,magInterval,59.9,magXyz,[x,-619.3200073242188,y,-1562.3399658203125,z,-1047],degree,0
magDate,2021-02-24T11:09:41.261,magInterval,60.3,magXyz,[x,-618.5399780273438,y,-1562.4000244140625,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:09:41.606,magInterval,60.7,magXyz,[x,-619.1400146484375,y,-1562.4599609375,z,-1048.5],degree,0
magDate,2021-02-24T11:09:42.040,magInterval,61.1,magXyz,[x,-619.6799926757812,y,-1562.8800048828125,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:09:42.418,magInterval,61.5,magXyz,[x,-619.5,y,-1562.4599609375,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:09:42.879,magInterval,61.9,magXyz,[x,-618.8999633789062,y,-1561.7999267578125,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:09:43.293,magInterval,62.4,magXyz,[x,-618.7799682617188,y,-1562.159912109375,z,-1047.1199951171875],degree,0
magDate,2021-02-24T11:09:43.657,magInterval,62.7,magXyz,[x,-619.3800048828125,y,-1562.4599609375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:44.180,magInterval,63.2,magXyz,[x,-619.3800048828125,y,-1562.4599609375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:09:44.406,magInterval,63.5,magXyz,[x,-619.3800048828125,y,-1562.4599609375,z,-1047.780029296875],degree,0],gyroData,[gyroDate,2021-02-24T11:08:41.301,gyroInterval,0.4,gyroXyz,[x,0.0012980886967852712,y,-0.006108652334660292,z,-0.002138028386980295],degree,0
gyroDate,2021-02-24T11:08:41.658,gyroInterval,0.7,gyroXyz,[x,0.0012980886967852712,y,-0.005497787147760391,z,-0.001527163083665073],degree,0
gyroDate,2021-02-24T11:08:42.060,gyroInterval,1.1,gyroXyz,[x,0.00007635815563844517,y,-0.0012217304902151227,z,-0.001527163083665073],degree,0
gyroDate,2021-02-24T11:08:42.392,gyroInterval,1.5,gyroXyz,[x,-0.0005345070967450738,y,-0.0006108652451075613,z,-0.001527163083665073],degree,0
gyroDate,2021-02-24T11:08:42.771,gyroInterval,1.8,gyroXyz,[x,-0.0005345070967450738,y,0,z,-0.001527163083665073],degree,0
gyroDate,2021-02-24T11:08:43.108,gyroInterval,2.2,gyroXyz,[x,-0.0005345070967450738,y,0,z,-0.001527163083665073],degree,0
gyroDate,2021-02-24T11:08:43.476,gyroInterval,2.5,gyroXyz,[x,-0.0005345070967450738,y,0,z,-0.001527163083665073],degree,0
gyroDate,2021-02-24T11:08:43.940,gyroInterval,3.0,gyroXyz,[x,-0.0005345070967450738,y,0,z,-0.0009162978967651725],degree,0
