accDate,2021-02-24T11:16:31.476,accInterval,56.5,accXyz,[x,-0.07661445438861847,y,-0.17238251864910126,z,9.852438926696777],degree,0
accDate,2021-02-24T11:16:31.699,accInterval,56.7,accXyz,[x,-0.07900865375995636,y,-0.16519992053508759,z,9.854833602905273],degree,0
accDate,2021-02-24T11:16:31.946,accInterval,56.9,accXyz,[x,-0.07182604819536209,y,-0.17477671802043915,z,9.857227325439453],degree,0
accDate,2021-02-24T11:16:32.223,accInterval,57.2,accXyz,[x,-0.090979665517807,y,-0.1867477297782898,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:32.508,accInterval,57.5,accXyz,[x,-0.08379705995321274,y,-0.181959331035614,z,9.85962200164795],degree,0
accDate,2021-02-24T11:16:32.794,accInterval,57.8,accXyz,[x,-0.0933738648891449,y,-0.16759411990642548,z,9.83807373046875],degree,0
accDate,2021-02-24T11:16:33.135,accInterval,58.1,accXyz,[x,-0.08379705995321274,y,-0.19393034279346466,z,9.854833602905273],degree,0
accDate,2021-02-24T11:16:33.343,accInterval,58.3,accXyz,[x,-0.08379705995321274,y,-0.1604115068912506,z,9.854833602905273],degree,0
accDate,2021-02-24T11:16:33.536,accInterval,58.5,accXyz,[x,-0.08379705995321274,y,-0.17717093229293823,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:33.920,accInterval,58.9,accXyz,[x,-0.08140286058187485,y,-0.17477671802043915,z,9.864410400390625],degree,0
accDate,2021-02-24T11:16:34.253,accInterval,59.2,accXyz,[x,-0.08858546614646912,y,-0.17956513166427612,z,9.864410400390625],degree,0
accDate,2021-02-24T11:16:34.507,accInterval,59.5,accXyz,[x,-0.08379705995321274,y,-0.1867477297782898,z,9.864410400390625],degree,0
accDate,2021-02-24T11:16:34.809,accInterval,59.8,accXyz,[x,-0.08140286058187485,y,-0.17477671802043915,z,9.840468406677246],degree,0
accDate,2021-02-24T11:16:35.182,accInterval,60.2,accXyz,[x,-0.07900865375995636,y,-0.17956513166427612,z,9.862015724182129],degree,0
accDate,2021-02-24T11:16:35.634,accInterval,60.6,accXyz,[x,-0.040701430290937424,y,-0.17238251864910126,z,9.799766540527344],degree,0
accDate,2021-02-24T11:16:36.020,accInterval,61.0,accXyz,[x,-0.07900865375995636,y,-0.17238251864910126,z,9.854833602905273],degree,0
accDate,2021-02-24T11:16:36.230,accInterval,61.2,accXyz,[x,-0.08140286058187485,y,-0.19153612852096558,z,9.852438926696777],degree,0
accDate,2021-02-24T11:16:36.339,accInterval,61.3,accXyz,[x,-0.08379705995321274,y,-0.18914192914962769,z,9.857227325439453],degree,0
accDate,2021-02-24T11:16:36.481,accInterval,61.5,accXyz,[x,-0.0694318488240242,y,-0.17956513166427612,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:36.715,accInterval,61.7,accXyz,[x,-0.08858546614646912,y,-0.17717093229293823,z,9.857227325439453],degree,0
accDate,2021-02-24T11:16:37.014,accInterval,62.0,accXyz,[x,-0.10055647045373917,y,-0.18914192914962769,z,9.847650527954102],degree,0
accDate,2021-02-24T11:16:37.302,accInterval,62.3,accXyz,[x,-0.090979665517807,y,-0.16759411990642548,z,9.847650527954102],degree,0
accDate,2021-02-24T11:16:37.632,accInterval,62.6,accXyz,[x,-0.4118026793003082,y,-0.5051765441894531,z,10.616189956665039],degree,0
accDate,2021-02-24T11:16:37.855,accInterval,62.8,accXyz,[x,-0.090979665517807,y,-0.16998831927776337,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:38.189,accInterval,63.2,accXyz,[x,-0.08140286058187485,y,-0.181959331035614,z,9.857227325439453],degree,0
accDate,2021-02-24T11:16:38.600,accInterval,63.6,accXyz,[x,-0.090979665517807,y,-0.19153612852096558,z,9.852438926696777],degree,0
accDate,2021-02-24T11:16:38.899,accInterval,63.9,accXyz,[x,-0.08379705995321274,y,-0.17956513166427612,z,9.854833602905273],degree,0
accDate,2021-02-24T11:16:39.205,accInterval,64.2,accXyz,[x,-0.08619125932455063,y,-0.16998831927776337,z,9.840468406677246],degree,0
accDate,2021-02-24T11:16:39.375,accInterval,64.4,accXyz,[x,-0.10055647045373917,y,-0.1867477297782898,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:39.694,accInterval,64.7,accXyz,[x,-0.08140286058187485,y,-0.17956513166427612,z,9.840468406677246],degree,0
accDate,2021-02-24T11:16:39.911,accInterval,64.9,accXyz,[x,-0.08379705995321274,y,-0.16759411990642548,z,9.854833602905273],degree,0
accDate,2021-02-24T11:16:40.206,accInterval,65.2,accXyz,[x,-0.09576806426048279,y,-0.17477671802043915,z,9.864410400390625],degree,0
accDate,2021-02-24T11:16:40.570,accInterval,65.5,accXyz,[x,-0.08140286058187485,y,-0.17477671802043915,z,9.840468406677246],degree,0
accDate,2021-02-24T11:16:40.804,accInterval,65.8,accXyz,[x,-0.07182604819536209,y,-0.181959331035614,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:41.208,accInterval,66.2,accXyz,[x,-0.090979665517807,y,-0.17477671802043915,z,9.845256805419922],degree,0
accDate,2021-02-24T11:16:41.487,accInterval,66.5,accXyz,[x,-0.05267243832349777,y,-0.17238251864910126,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:41.742,accInterval,66.7,accXyz,[x,-0.090979665517807,y,-0.17238251864910126,z,9.847650527954102],degree,0
accDate,2021-02-24T11:16:42.059,accInterval,67.0,accXyz,[x,-0.07900865375995636,y,-0.16519992053508759,z,9.845256805419922],degree,0
accDate,2021-02-24T11:16:42.331,accInterval,67.3,accXyz,[x,-0.08619125932455063,y,-0.17238251864910126,z,9.854833602905273],degree,0
accDate,2021-02-24T11:16:42.598,accInterval,67.6,accXyz,[x,-0.08140286058187485,y,-0.181959331035614,z,9.845256805419922],degree,0
accDate,2021-02-24T11:16:42.956,accInterval,67.9,accXyz,[x,-0.08619125932455063,y,-0.15562310814857483,z,9.850045204162598],degree,0
accDate,2021-02-24T11:16:43.168,accInterval,68.1,accXyz,[x,-0.0933738648891449,y,-0.1843535304069519,z,9.83807373046875],degree,0
accDate,2021-02-24T11:16:43.451,accInterval,68.4,accXyz,[x,-0.08619125932455063,y,-0.16998831927776337,z,9.840468406677246],degree,0
accDate,2021-02-24T11:16:43.726,accInterval,68.7,accXyz,[x,-0.08619125932455063,y,-0.16998831927776337,z,9.840468406677246],degree,0
accDate,2021-02-24T11:16:44.095,accInterval,69.1,accXyz,[x,-0.08619125932455063,y,-0.16998831927776337,z,9.840468406677246],degree,0],magData,[magDate,2021-02-24T11:15:35.275,magInterval,0.3,magXyz,[x,-606.239990234375,y,-1568.93994140625,z,-1052.8800048828125],degree,0
magDate,2021-02-24T11:15:35.673,magInterval,0.7,magXyz,[x,-606.8399658203125,y,-1569.5399169921875,z,-1052.760009765625],degree,0
magDate,2021-02-24T11:15:36.095,magInterval,1.1,magXyz,[x,-608.3399658203125,y,-1570.260009765625,z,-1051.919921875],degree,0
magDate,2021-02-24T11:15:36.490,magInterval,1.5,magXyz,[x,-607.4400024414062,y,-1569.7799072265625,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:15:36.889,magInterval,1.9,magXyz,[x,-607.0199584960938,y,-1569.5399169921875,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:15:37.292,magInterval,2.3,magXyz,[x,-609,y,-1569.419921875,z,-1051.679931640625],degree,0
magDate,2021-02-24T11:15:37.683,magInterval,2.7,magXyz,[x,-608.9400024414062,y,-1569.2999267578125,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:15:38.104,magInterval,3.1,magXyz,[x,-608.219970703125,y,-1568.93994140625,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:15:38.658,magInterval,3.6,magXyz,[x,-608.2799682617188,y,-1568.8199462890625,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:15:38.976,magInterval,4.0,magXyz,[x,-608.3399658203125,y,-1569.0599365234375,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:15:39.314,magInterval,4.3,magXyz,[x,-608.760009765625,y,-1569.0599365234375,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:15:39.732,magInterval,4.7,magXyz,[x,-609,y,-1569.1199951171875,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:15:40.082,magInterval,5.1,magXyz,[x,-608.4599609375,y,-1568.5799560546875,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:15:40.482,magInterval,5.5,magXyz,[x,-607.3200073242188,y,-1568.760009765625,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:15:40.948,magInterval,5.9,magXyz,[x,-607.7999877929688,y,-1568.8800048828125,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:15:41.336,magInterval,6.3,magXyz,[x,-608.3399658203125,y,-1568.52001953125,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:15:41.729,magInterval,6.7,magXyz,[x,-607.6199951171875,y,-1568.0399169921875,z,-1051.3800048828125],degree,0
magDate,2021-02-24T11:15:42.086,magInterval,7.1,magXyz,[x,-607.7999877929688,y,-1567.919921875,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:15:42.570,magInterval,7.5,magXyz,[x,-607.739990234375,y,-1568.8800048828125,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:15:42.898,magInterval,7.9,magXyz,[x,-607.5,y,-1569.9000244140625,z,-1050.419921875],degree,0
magDate,2021-02-24T11:15:43.275,magInterval,8.3,magXyz,[x,-607.3200073242188,y,-1569.2999267578125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:15:43.699,magInterval,8.7,magXyz,[x,-608.5199584960938,y,-1568.8199462890625,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:15:44.128,magInterval,9.1,magXyz,[x,-608.7000122070312,y,-1569.179931640625,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:15:44.528,magInterval,9.5,magXyz,[x,-607.6799926757812,y,-1569.0599365234375,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:15:44.879,magInterval,9.9,magXyz,[x,-607.9199829101562,y,-1569.0599365234375,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:15:45.371,magInterval,10.3,magXyz,[x,-608.0999755859375,y,-1568.5799560546875,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:15:45.778,magInterval,10.8,magXyz,[x,-608.3999633789062,y,-1569.179931640625,z,-1050],degree,0
magDate,2021-02-24T11:15:46.173,magInterval,11.2,magXyz,[x,-607.5,y,-1569.2999267578125,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:15:46.482,magInterval,11.5,magXyz,[x,-606.5399780273438,y,-1568.699951171875,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:15:46.945,magInterval,11.9,magXyz,[x,-607.0799560546875,y,-1568.8800048828125,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:15:47.287,magInterval,12.3,magXyz,[x,-607.739990234375,y,-1568.2799072265625,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:15:47.856,magInterval,12.8,magXyz,[x,-607.3800048828125,y,-1568.6400146484375,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:15:48.211,magInterval,13.2,magXyz,[x,-607.4400024414062,y,-1569.47998046875,z,-1050],degree,0
magDate,2021-02-24T11:15:48.597,magInterval,13.6,magXyz,[x,-607.6799926757812,y,-1569.1199951171875,z,-1049.699951171875],degree,0
magDate,2021-02-24T11:15:49.008,magInterval,14.0,magXyz,[x,-607.3200073242188,y,-1569.419921875,z,-1049.5799560546875],degree,0
magDate,2021-02-24T11:15:49.395,magInterval,14.4,magXyz,[x,-607.2000122070312,y,-1569.5399169921875,z,-1050],degree,0
magDate,2021-02-24T11:15:49.834,magInterval,14.8,magXyz,[x,-607.739990234375,y,-1569.0599365234375,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:15:50.249,magInterval,15.2,magXyz,[x,-607.7999877929688,y,-1569.2999267578125,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:15:50.536,magInterval,15.5,magXyz,[x,-607.4400024414062,y,-1568.8800048828125,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:15:50.975,magInterval,16.0,magXyz,[x,-607.5,y,-1568.8800048828125,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:15:51.426,magInterval,16.4,magXyz,[x,-607.8599853515625,y,-1569.659912109375,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:15:51.747,magInterval,16.7,magXyz,[x,-607.6199951171875,y,-1569.179931640625,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:15:52.338,magInterval,17.3,magXyz,[x,-607.0199584960938,y,-1568.3399658203125,z,-1050],degree,0
magDate,2021-02-24T11:15:52.664,magInterval,17.6,magXyz,[x,-607.3200073242188,y,-1568.2799072265625,z,-1049.4000244140625],degree,0
magDate,2021-02-24T11:15:53.079,magInterval,18.1,magXyz,[x,-608.0399780273438,y,-1568.2799072265625,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:15:53.418,magInterval,18.4,magXyz,[x,-608.0399780273438,y,-1568.699951171875,z,-1050.419921875],degree,0
magDate,2021-02-24T11:15:53.755,magInterval,18.7,magXyz,[x,-607.3800048828125,y,-1569,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:15:54.207,magInterval,19.2,magXyz,[x,-606.9599609375,y,-1568.8199462890625,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:15:54.506,magInterval,19.5,magXyz,[x,-607.6199951171875,y,-1569.2999267578125,z,-1049.8800048828125],degree,0
magDate,2021-02-24T11:15:54.956,magInterval,19.9,magXyz,[x,-607.4400024414062,y,-1569.179931640625,z,-1049.760009765625],degree,0
magDate,2021-02-24T11:15:55.528,magInterval,20.5,magXyz,[x,-607.0199584960938,y,-1568.8199462890625,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:15:55.867,magInterval,20.8,magXyz,[x,-607.8599853515625,y,-1569,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:15:56.269,magInterval,21.2,magXyz,[x,-607.1400146484375,y,-1569.719970703125,z,-1051.3800048828125],degree,0
magDate,2021-02-24T11:15:56.795,magInterval,21.8,magXyz,[x,-607.3200073242188,y,-1569.7799072265625,z,-1051.8599853515625],degree,0
magDate,2021-02-24T11:15:57.053,magInterval,22.0,magXyz,[x,-608.2799682617188,y,-1569,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:15:57.501,magInterval,22.5,magXyz,[x,-607.97998046875,y,-1569.1199951171875,z,-1049.93994140625],degree,0
magDate,2021-02-24T11:15:57.794,magInterval,22.8,magXyz,[x,-607.0199584960938,y,-1569.5399169921875,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:15:58.116,magInterval,23.1,magXyz,[x,-606.8999633789062,y,-1568.93994140625,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:15:58.570,magInterval,23.5,magXyz,[x,-607.6799926757812,y,-1568.699951171875,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:15:58.948,magInterval,23.9,magXyz,[x,-607.3800048828125,y,-1568.8800048828125,z,-1051.5],degree,0
magDate,2021-02-24T11:15:59.276,magInterval,24.3,magXyz,[x,-607.0799560546875,y,-1568.8800048828125,z,-1051.7999267578125],degree,0
magDate,2021-02-24T11:15:59.755,magInterval,24.7,magXyz,[x,-606.5999755859375,y,-1569.239990234375,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:16:00.146,magInterval,25.1,magXyz,[x,-607.260009765625,y,-1569,z,-1052.5799560546875],degree,0
magDate,2021-02-24T11:16:00.538,magInterval,25.5,magXyz,[x,-607.6199951171875,y,-1569.1199951171875,z,-1052.219970703125],degree,0
magDate,2021-02-24T11:16:00.982,magInterval,26.0,magXyz,[x,-607.6199951171875,y,-1569.2999267578125,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:16:01.375,magInterval,26.4,magXyz,[x,-607.3800048828125,y,-1569.179931640625,z,-1050.419921875],degree,0
magDate,2021-02-24T11:16:01.715,magInterval,26.7,magXyz,[x,-606.1199951171875,y,-1569.2999267578125,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:16:02.207,magInterval,27.2,magXyz,[x,-606.4199829101562,y,-1569.5399169921875,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:16:02.529,magInterval,27.5,magXyz,[x,-606.1799926757812,y,-1569.0599365234375,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:16:02.905,magInterval,27.9,magXyz,[x,-605.6400146484375,y,-1568.0399169921875,z,-1051.5],degree,0
magDate,2021-02-24T11:16:03.409,magInterval,28.4,magXyz,[x,-606.719970703125,y,-1568.0399169921875,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:16:03.798,magInterval,28.8,magXyz,[x,-608.3399658203125,y,-1568.760009765625,z,-1051.919921875],degree,0
magDate,2021-02-24T11:16:04.073,magInterval,29.1,magXyz,[x,-607.9199829101562,y,-1568.8800048828125,z,-1051.6199951171875],degree,0
magDate,2021-02-24T11:16:04.535,magInterval,29.5,magXyz,[x,-607.5,y,-1568.52001953125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:16:04.919,magInterval,29.9,magXyz,[x,-608.219970703125,y,-1569.2999267578125,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:16:05.301,magInterval,30.3,magXyz,[x,-607.7999877929688,y,-1569.419921875,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:16:05.688,magInterval,30.7,magXyz,[x,-607.4400024414062,y,-1568.8800048828125,z,-1050.419921875],degree,0
magDate,2021-02-24T11:16:06.228,magInterval,31.2,magXyz,[x,-607.739990234375,y,-1569.419921875,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:16:06.490,magInterval,31.5,magXyz,[x,-607.8599853515625,y,-1569.179931640625,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:16:06.982,magInterval,32.0,magXyz,[x,-607.3800048828125,y,-1568.760009765625,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:16:07.380,magInterval,32.4,magXyz,[x,-607.2000122070312,y,-1568.699951171875,z,-1051.5],degree,0
magDate,2021-02-24T11:16:07.698,magInterval,32.7,magXyz,[x,-607.9199829101562,y,-1569.0599365234375,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:16:08.107,magInterval,33.1,magXyz,[x,-607.5599975585938,y,-1569.2999267578125,z,-1051.43994140625],degree,0
magDate,2021-02-24T11:16:08.561,magInterval,33.5,magXyz,[x,-607.260009765625,y,-1569.5399169921875,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:16:08.881,magInterval,33.9,magXyz,[x,-607.3200073242188,y,-1569.719970703125,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:16:09.371,magInterval,34.3,magXyz,[x,-607.2000122070312,y,-1569.239990234375,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:16:09.994,magInterval,35.0,magXyz,[x,-607.3200073242188,y,-1568.93994140625,z,-1052.280029296875],degree,0
magDate,2021-02-24T11:16:10.297,magInterval,35.3,magXyz,[x,-607.6199951171875,y,-1569.179931640625,z,-1052.0999755859375],degree,0
magDate,2021-02-24T11:16:11.001,magInterval,36.0,magXyz,[x,-607.5,y,-1569.5999755859375,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:16:11.205,magInterval,36.2,magXyz,[x,-607.8599853515625,y,-1569,z,-1050.1199951171875],degree,0
magDate,2021-02-24T11:16:11.622,magInterval,36.6,magXyz,[x,-607.5,y,-1568.4599609375,z,-1049.8800048828125],degree,0
magDate,2021-02-24T11:16:11.950,magInterval,36.9,magXyz,[x,-606.47998046875,y,-1568.8800048828125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:16:12.095,magInterval,37.1,magXyz,[x,-606.5999755859375,y,-1569.1199951171875,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:16:12.498,magInterval,37.5,magXyz,[x,-607.1400146484375,y,-1568.8199462890625,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:16:12.902,magInterval,37.9,magXyz,[x,-607.3800048828125,y,-1568.52001953125,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:16:13.287,magInterval,38.3,magXyz,[x,-607.0199584960938,y,-1568.52001953125,z,-1051.5],degree,0
magDate,2021-02-24T11:16:13.722,magInterval,38.7,magXyz,[x,-606.4199829101562,y,-1568.6400146484375,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:16:14.247,magInterval,39.2,magXyz,[x,-606.5399780273438,y,-1568.8199462890625,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:16:14.476,magInterval,39.5,magXyz,[x,-607.0799560546875,y,-1569.2999267578125,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:16:14.899,magInterval,39.9,magXyz,[x,-607.260009765625,y,-1569.0599365234375,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:16:15.291,magInterval,40.3,magXyz,[x,-606.8399658203125,y,-1568.2799072265625,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:16:15.708,magInterval,40.7,magXyz,[x,-606.1799926757812,y,-1568.760009765625,z,-1050.419921875],degree,0
magDate,2021-02-24T11:16:16.087,magInterval,41.1,magXyz,[x,-606.7799682617188,y,-1569.2999267578125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:16:16.591,magInterval,41.6,magXyz,[x,-607.1400146484375,y,-1568.93994140625,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:16:16.978,magInterval,42.0,magXyz,[x,-606.8399658203125,y,-1568.760009765625,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:16:17.387,magInterval,42.4,magXyz,[x,-607.739990234375,y,-1568.8800048828125,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:16:17.735,magInterval,42.7,magXyz,[x,-607.1400146484375,y,-1568.760009765625,z,-1049.699951171875],degree,0
magDate,2021-02-24T11:16:18.083,magInterval,43.1,magXyz,[x,-606.8999633789062,y,-1569.1199951171875,z,-1049.4599609375],degree,0
magDate,2021-02-24T11:16:18.521,magInterval,43.5,magXyz,[x,-607.3800048828125,y,-1568.760009765625,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:16:18.942,magInterval,43.9,magXyz,[x,-606.239990234375,y,-1568.52001953125,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:16:19.284,magInterval,44.3,magXyz,[x,-606.3599853515625,y,-1568.8800048828125,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:16:19.721,magInterval,44.7,magXyz,[x,-607.5,y,-1568.5799560546875,z,-1050.419921875],degree,0
magDate,2021-02-24T11:16:20.248,magInterval,45.2,magXyz,[x,-608.2799682617188,y,-1568.760009765625,z,-1050.2999267578125],degree,0
magDate,2021-02-24T11:16:20.507,magInterval,45.5,magXyz,[x,-607.260009765625,y,-1568.93994140625,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:16:20.948,magInterval,45.9,magXyz,[x,-606.719970703125,y,-1569.239990234375,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:16:21.439,magInterval,46.4,magXyz,[x,-607.739990234375,y,-1569.1199951171875,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:16:21.720,magInterval,46.7,magXyz,[x,-607.5,y,-1568.5799560546875,z,-1051.6199951171875],degree,0
magDate,2021-02-24T11:16:22.096,magInterval,47.1,magXyz,[x,-607.3800048828125,y,-1569,z,-1051.739990234375],degree,0
magDate,2021-02-24T11:16:22.627,magInterval,47.6,magXyz,[x,-607.5,y,-1569.419921875,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:16:23.020,magInterval,48.0,magXyz,[x,-606.8399658203125,y,-1569.239990234375,z,-1050.419921875],degree,0
magDate,2021-02-24T11:16:23.319,magInterval,48.3,magXyz,[x,-606.719970703125,y,-1569.659912109375,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:16:23.765,magInterval,48.7,magXyz,[x,-606.7799682617188,y,-1568.93994140625,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:16:24.189,magInterval,49.2,magXyz,[x,-606.6599731445312,y,-1568.219970703125,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:16:24.522,magInterval,49.5,magXyz,[x,-607.0199584960938,y,-1568.52001953125,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:16:24.891,magInterval,49.9,magXyz,[x,-606.8399658203125,y,-1568.6400146484375,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:16:25.345,magInterval,50.3,magXyz,[x,-606.2999877929688,y,-1569.179931640625,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:16:25.803,magInterval,50.8,magXyz,[x,-606.7799682617188,y,-1569.7799072265625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:16:26.136,magInterval,51.1,magXyz,[x,-607.5,y,-1570.1400146484375,z,-1051.739990234375],degree,0
magDate,2021-02-24T11:16:26.613,magInterval,51.6,magXyz,[x,-607.5,y,-1569.3599853515625,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:16:27.072,magInterval,52.0,magXyz,[x,-608.219970703125,y,-1568.4000244140625,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:16:27.381,magInterval,52.4,magXyz,[x,-608.3999633789062,y,-1568.6400146484375,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:16:27.731,magInterval,52.7,magXyz,[x,-607.1400146484375,y,-1568.8199462890625,z,-1051.6199951171875],degree,0
magDate,2021-02-24T11:16:28.345,magInterval,53.3,magXyz,[x,-606,y,-1568.8199462890625,z,-1052.0399169921875],degree,0
magDate,2021-02-24T11:16:28.630,magInterval,53.6,magXyz,[x,-606.719970703125,y,-1568.699951171875,z,-1051.8599853515625],degree,0
magDate,2021-02-24T11:16:28.924,magInterval,53.9,magXyz,[x,-607.739990234375,y,-1568.6400146484375,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:16:29.317,magInterval,54.3,magXyz,[x,-607.6799926757812,y,-1568.4000244140625,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:16:29.743,magInterval,54.7,magXyz,[x,-607.4400024414062,y,-1567.679931640625,z,-1051.3800048828125],degree,0
magDate,2021-02-24T11:16:30.137,magInterval,55.1,magXyz,[x,-607.9199829101562,y,-1568.159912109375,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:16:30.658,magInterval,55.6,magXyz,[x,-608.1599731445312,y,-1568.2799072265625,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:16:31.073,magInterval,56.1,magXyz,[x,-607.3800048828125,y,-1567.919921875,z,-1051.97998046875],degree,0
magDate,2021-02-24T11:16:31.526,magInterval,56.5,magXyz,[x,-607.5,y,-1568.219970703125,z,-1052.0399169921875],degree,0
magDate,2021-02-24T11:16:31.795,magInterval,56.8,magXyz,[x,-607.260009765625,y,-1568.5799560546875,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:16:32.236,magInterval,57.2,magXyz,[x,-606.5399780273438,y,-1569,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:16:32.781,magInterval,57.8,magXyz,[x,-607.0799560546875,y,-1568.93994140625,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:16:32.931,magInterval,57.9,magXyz,[x,-607.0799560546875,y,-1568.159912109375,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:16:33.370,magInterval,58.3,magXyz,[x,-607.6199951171875,y,-1568.3399658203125,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:16:33.723,magInterval,58.7,magXyz,[x,-607.5599975585938,y,-1569.239990234375,z,-1051.43994140625],degree,0
magDate,2021-02-24T11:16:34.280,magInterval,59.3,magXyz,[x,-606.9599609375,y,-1569.3599853515625,z,-1051.43994140625],degree,0
magDate,2021-02-24T11:16:34.726,magInterval,59.7,magXyz,[x,-607.6199951171875,y,-1568.2799072265625,z,-1051.97998046875],degree,0
