accDate,2021-02-24T11:19:33.963,accInterval,56.0,accXyz,[x,-0.07661445438861847,y,-0.17238251864910126,z,9.862015724182129],degree,0
accDate,2021-02-24T11:19:34.150,accInterval,56.2,accXyz,[x,-0.0933738648891449,y,-0.1604115068912506,z,9.85962200164795],degree,0
accDate,2021-02-24T11:19:34.435,accInterval,56.5,accXyz,[x,-0.0933738648891449,y,-0.181959331035614,z,9.873987197875977],degree,0
accDate,2021-02-24T11:19:34.769,accInterval,56.8,accXyz,[x,-0.09576806426048279,y,-0.16519992053508759,z,9.852438926696777],degree,0
accDate,2021-02-24T11:19:35.077,accInterval,57.1,accXyz,[x,-0.07422025501728058,y,-0.1843535304069519,z,9.854833602905273],degree,0
accDate,2021-02-24T11:19:35.437,accInterval,57.5,accXyz,[x,-0.08140286058187485,y,-0.17477671802043915,z,9.85962200164795],degree,0
accDate,2021-02-24T11:19:35.736,accInterval,57.8,accXyz,[x,-0.08858546614646912,y,-0.17717093229293823,z,9.842862129211426],degree,0
accDate,2021-02-24T11:19:35.954,accInterval,58.0,accXyz,[x,-0.11013327538967133,y,-0.1628057211637497,z,9.87159252166748],degree,0
accDate,2021-02-24T11:19:36.328,accInterval,58.4,accXyz,[x,-0.05985504388809204,y,-0.16759411990642548,z,9.8691987991333],degree,0
accDate,2021-02-24T11:19:36.550,accInterval,58.6,accXyz,[x,-0.09576806426048279,y,-0.1867477297782898,z,9.854833602905273],degree,0
accDate,2021-02-24T11:19:36.952,accInterval,59.0,accXyz,[x,-0.07182604819536209,y,-0.17956513166427612,z,9.857227325439453],degree,0
accDate,2021-02-24T11:19:37.197,accInterval,59.2,accXyz,[x,-0.08619125932455063,y,-0.181959331035614,z,9.87159252166748],degree,0
accDate,2021-02-24T11:19:37.586,accInterval,59.6,accXyz,[x,-0.08140286058187485,y,-0.18914192914962769,z,9.862015724182129],degree,0
accDate,2021-02-24T11:19:37.730,accInterval,59.8,accXyz,[x,-0.06703764945268631,y,-0.16759411990642548,z,9.8691987991333],degree,0
accDate,2021-02-24T11:19:37.987,accInterval,60.0,accXyz,[x,-0.0694318488240242,y,-0.16759411990642548,z,9.87159252166748],degree,0
accDate,2021-02-24T11:19:38.670,accInterval,60.7,accXyz,[x,-0.08140286058187485,y,-0.16998831927776337,z,9.873987197875977],degree,0
accDate,2021-02-24T11:19:38.755,accInterval,60.8,accXyz,[x,-0.07900865375995636,y,-0.1628057211637497,z,9.883563995361328],degree,0
accDate,2021-02-24T11:19:39.107,accInterval,61.1,accXyz,[x,-0.07422025501728058,y,-0.17717093229293823,z,9.883563995361328],degree,0
accDate,2021-02-24T11:19:39.317,accInterval,61.3,accXyz,[x,-0.08619125932455063,y,-0.18914192914962769,z,9.881169319152832],degree,0
accDate,2021-02-24T11:19:39.606,accInterval,61.6,accXyz,[x,-0.07900865375995636,y,-0.181959331035614,z,9.890746116638184],degree,0
accDate,2021-02-24T11:19:39.875,accInterval,61.9,accXyz,[x,-0.07900865375995636,y,-0.17956513166427612,z,9.857227325439453],degree,0
accDate,2021-02-24T11:19:40.231,accInterval,62.3,accXyz,[x,-0.09576806426048279,y,-0.17238251864910126,z,9.857227325439453],degree,0
accDate,2021-02-24T11:19:40.547,accInterval,62.6,accXyz,[x,-0.08858546614646912,y,-0.15322890877723694,z,9.857227325439453],degree,0
accDate,2021-02-24T11:19:40.702,accInterval,62.7,accXyz,[x,-0.07661445438861847,y,-0.16998831927776337,z,9.85962200164795],degree,0
accDate,2021-02-24T11:19:41.294,accInterval,63.3,accXyz,[x,-0.07661445438861847,y,-0.16998831927776337,z,9.847650527954102],degree,0
accDate,2021-02-24T11:19:41.335,accInterval,63.4,accXyz,[x,-0.0933738648891449,y,-0.16998831927776337,z,9.857227325439453],degree,0
accDate,2021-02-24T11:19:41.867,accInterval,63.9,accXyz,[x,-0.08619125932455063,y,-0.19632454216480255,z,9.85962200164795],degree,0
accDate,2021-02-24T11:19:42.135,accInterval,64.2,accXyz,[x,-0.0933738648891449,y,-0.17477671802043915,z,9.845256805419922],degree,0
accDate,2021-02-24T11:19:42.362,accInterval,64.4,accXyz,[x,-0.090979665517807,y,-0.16998831927776337,z,9.845256805419922],degree,0
accDate,2021-02-24T11:19:42.484,accInterval,64.5,accXyz,[x,-0.07661445438861847,y,-0.1628057211637497,z,9.842862129211426],degree,0
accDate,2021-02-24T11:19:42.988,accInterval,65.0,accXyz,[x,-0.07422025501728058,y,-0.17477671802043915,z,9.842862129211426],degree,0
accDate,2021-02-24T11:19:43.495,accInterval,65.5,accXyz,[x,-0.06224924325942993,y,-0.15562310814857483,z,9.850045204162598],degree,0
accDate,2021-02-24T11:19:43.559,accInterval,65.6,accXyz,[x,-0.1364694982767105,y,-0.24181437492370605,z,9.864410400390625],degree,0
accDate,2021-02-24T11:19:43.777,accInterval,65.8,accXyz,[x,-0.05985504388809204,y,-0.17477671802043915,z,9.840468406677246],degree,0
accDate,2021-02-24T11:19:43.898,accInterval,65.9,accXyz,[x,-0.08379705995321274,y,-0.16998831927776337,z,9.850045204162598],degree,0
accDate,2021-02-24T11:19:44.236,accInterval,66.3,accXyz,[x,-0.08858546614646912,y,-0.16998831927776337,z,9.845256805419922],degree,0
accDate,2021-02-24T11:19:44.545,accInterval,66.6,accXyz,[x,-0.08619125932455063,y,-0.16519992053508759,z,9.847650527954102],degree,0
accDate,2021-02-24T11:19:44.918,accInterval,66.9,accXyz,[x,-0.07182604819536209,y,-0.16759411990642548,z,9.857227325439453],degree,0
accDate,2021-02-24T11:19:45.100,accInterval,67.1,accXyz,[x,-0.08140286058187485,y,-0.17477671802043915,z,9.847650527954102],degree,0
accDate,2021-02-24T11:19:45.469,accInterval,67.5,accXyz,[x,-0.07900865375995636,y,-0.181959331035614,z,9.852438926696777],degree,0
accDate,2021-02-24T11:19:45.767,accInterval,67.8,accXyz,[x,-0.06703764945268631,y,-0.1867477297782898,z,9.852438926696777],degree,0
accDate,2021-02-24T11:19:46.286,accInterval,68.3,accXyz,[x,-0.06703764945268631,y,-0.1867477297782898,z,9.852438926696777],degree,0
accDate,2021-02-24T11:19:46.506,accInterval,68.5,accXyz,[x,-0.06703764945268631,y,-0.1867477297782898,z,9.852438926696777],degree,0],magData,[magDate,2021-02-24T11:18:38.232,magInterval,0.3,magXyz,[x,-606.8999633789062,y,-1567.7999267578125,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:18:38.634,magInterval,0.7,magXyz,[x,-606.8999633789062,y,-1568.2799072265625,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:18:39.061,magInterval,1.1,magXyz,[x,-606.9599609375,y,-1568.2799072265625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:18:39.440,magInterval,1.5,magXyz,[x,-607.2000122070312,y,-1568.52001953125,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:18:39.837,magInterval,1.9,magXyz,[x,-606.9599609375,y,-1569.47998046875,z,-1051.6199951171875],degree,0
magDate,2021-02-24T11:18:40.240,magInterval,2.3,magXyz,[x,-607.260009765625,y,-1569.1199951171875,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:18:40.662,magInterval,2.7,magXyz,[x,-607.9199829101562,y,-1568.699951171875,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:18:41.086,magInterval,3.1,magXyz,[x,-608.1599731445312,y,-1568.6400146484375,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:18:41.492,magInterval,3.5,magXyz,[x,-608.4599609375,y,-1569,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:18:41.900,magInterval,3.9,magXyz,[x,-607.7999877929688,y,-1569.5399169921875,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:18:42.288,magInterval,4.3,magXyz,[x,-607.5,y,-1568.699951171875,z,-1051.43994140625],degree,0
magDate,2021-02-24T11:18:42.655,magInterval,4.7,magXyz,[x,-607.97998046875,y,-1568.699951171875,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:18:43.073,magInterval,5.1,magXyz,[x,-607.7999877929688,y,-1568.5799560546875,z,-1051.43994140625],degree,0
magDate,2021-02-24T11:18:43.473,magInterval,5.5,magXyz,[x,-607.3800048828125,y,-1567.97998046875,z,-1051.5],degree,0
magDate,2021-02-24T11:18:43.926,magInterval,6.0,magXyz,[x,-608.0399780273438,y,-1568.4000244140625,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:18:44.286,magInterval,6.3,magXyz,[x,-608.3399658203125,y,-1569.2999267578125,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:18:44.702,magInterval,6.7,magXyz,[x,-608.0999755859375,y,-1569.5399169921875,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:18:45.076,magInterval,7.1,magXyz,[x,-607.6799926757812,y,-1568.760009765625,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:18:45.466,magInterval,7.5,magXyz,[x,-606.7799682617188,y,-1568.8800048828125,z,-1051.919921875],degree,0
magDate,2021-02-24T11:18:45.852,magInterval,7.9,magXyz,[x,-607.3200073242188,y,-1569.0599365234375,z,-1052.52001953125],degree,0
magDate,2021-02-24T11:18:46.234,magInterval,8.3,magXyz,[x,-607.8599853515625,y,-1569.5999755859375,z,-1052.280029296875],degree,0
magDate,2021-02-24T11:18:46.646,magInterval,8.7,magXyz,[x,-607.8599853515625,y,-1569.719970703125,z,-1051.739990234375],degree,0
magDate,2021-02-24T11:18:47.035,magInterval,9.1,magXyz,[x,-607.9199829101562,y,-1568.8800048828125,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:18:47.441,magInterval,9.5,magXyz,[x,-607.739990234375,y,-1568.6400146484375,z,-1051.6199951171875],degree,0
magDate,2021-02-24T11:18:47.882,magInterval,9.9,magXyz,[x,-607.3200073242188,y,-1568.93994140625,z,-1051.7999267578125],degree,0
magDate,2021-02-24T11:18:48.270,magInterval,10.3,magXyz,[x,-607.0199584960938,y,-1568.760009765625,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:18:48.647,magInterval,10.7,magXyz,[x,-607.4400024414062,y,-1568.5799560546875,z,-1052.1600341796875],degree,0
magDate,2021-02-24T11:18:49.052,magInterval,11.1,magXyz,[x,-607.260009765625,y,-1569.1199951171875,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:18:49.433,magInterval,11.5,magXyz,[x,-607.5599975585938,y,-1568.8800048828125,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:18:49.877,magInterval,11.9,magXyz,[x,-608.1599731445312,y,-1569,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:18:50.319,magInterval,12.3,magXyz,[x,-608.4599609375,y,-1569.5399169921875,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:18:50.677,magInterval,12.7,magXyz,[x,-609.6599731445312,y,-1569.239990234375,z,-1051.3800048828125],degree,0
magDate,2021-02-24T11:18:51.061,magInterval,13.1,magXyz,[x,-608.8800048828125,y,-1568.5799560546875,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:18:51.515,magInterval,13.5,magXyz,[x,-607.8599853515625,y,-1568.4599609375,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:18:51.835,magInterval,13.9,magXyz,[x,-608.219970703125,y,-1568.699951171875,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:18:52.243,magInterval,14.3,magXyz,[x,-608.1599731445312,y,-1568.8800048828125,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:18:52.692,magInterval,14.7,magXyz,[x,-608.2799682617188,y,-1568.760009765625,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:18:53.084,magInterval,15.1,magXyz,[x,-607.5599975585938,y,-1568.8199462890625,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:18:53.550,magInterval,15.6,magXyz,[x,-607.6799926757812,y,-1569.179931640625,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:18:53.871,magInterval,15.9,magXyz,[x,-608.760009765625,y,-1569.1199951171875,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:18:54.375,magInterval,16.4,magXyz,[x,-608.6400146484375,y,-1568.4000244140625,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:18:54.721,magInterval,16.7,magXyz,[x,-608.7000122070312,y,-1568.8800048828125,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:18:55.121,magInterval,17.1,magXyz,[x,-608.7000122070312,y,-1569.7799072265625,z,-1050.1199951171875],degree,0
magDate,2021-02-24T11:18:55.551,magInterval,17.6,magXyz,[x,-608.760009765625,y,-1569.239990234375,z,-1050.1199951171875],degree,0
magDate,2021-02-24T11:18:55.912,magInterval,17.9,magXyz,[x,-609.5399780273438,y,-1568.8199462890625,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:18:56.349,magInterval,18.4,magXyz,[x,-609.2999877929688,y,-1568.699951171875,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:18:56.757,magInterval,18.8,magXyz,[x,-608.8800048828125,y,-1569,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:18:57.080,magInterval,19.1,magXyz,[x,-608.8200073242188,y,-1569.5999755859375,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:18:57.488,magInterval,19.5,magXyz,[x,-608.3999633789062,y,-1569.3599853515625,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:18:58.031,magInterval,20.1,magXyz,[x,-607.97998046875,y,-1568.8199462890625,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:18:58.235,magInterval,20.3,magXyz,[x,-607.97998046875,y,-1568.4599609375,z,-1049.219970703125],degree,0
magDate,2021-02-24T11:18:58.639,magInterval,20.7,magXyz,[x,-608.2799682617188,y,-1568.4000244140625,z,-1049.8199462890625],degree,0
magDate,2021-02-24T11:18:59.119,magInterval,21.1,magXyz,[x,-608.5199584960938,y,-1568.4000244140625,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:18:59.511,magInterval,21.5,magXyz,[x,-607.7999877929688,y,-1568.4599609375,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:18:59.841,magInterval,21.9,magXyz,[x,-608.1599731445312,y,-1568.8800048828125,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:19:00.422,magInterval,22.4,magXyz,[x,-608.3999633789062,y,-1568.5799560546875,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:19:00.686,magInterval,22.7,magXyz,[x,-608.0999755859375,y,-1567.919921875,z,-1049.4599609375],degree,0
magDate,2021-02-24T11:19:01.066,magInterval,23.1,magXyz,[x,-608.4599609375,y,-1568.159912109375,z,-1050.1199951171875],degree,0
magDate,2021-02-24T11:19:01.460,magInterval,23.5,magXyz,[x,-608.3999633789062,y,-1568.8199462890625,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:19:01.882,magInterval,23.9,magXyz,[x,-608.1599731445312,y,-1568.52001953125,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:19:02.305,magInterval,24.3,magXyz,[x,-608.3399658203125,y,-1568.5799560546875,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:19:02.654,magInterval,24.7,magXyz,[x,-609,y,-1569.179931640625,z,-1049.5799560546875],degree,0
magDate,2021-02-24T11:19:03.182,magInterval,25.2,magXyz,[x,-608.8200073242188,y,-1568.8800048828125,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:19:03.462,magInterval,25.5,magXyz,[x,-608.0399780273438,y,-1568.5799560546875,z,-1050.419921875],degree,0
magDate,2021-02-24T11:19:03.879,magInterval,25.9,magXyz,[x,-607.5599975585938,y,-1568.52001953125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:19:04.310,magInterval,26.3,magXyz,[x,-607.5599975585938,y,-1568.699951171875,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:19:04.736,magInterval,26.8,magXyz,[x,-608.7000122070312,y,-1569.1199951171875,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:19:05.043,magInterval,27.1,magXyz,[x,-609,y,-1568.8800048828125,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:19:05.580,magInterval,27.6,magXyz,[x,-607.3800048828125,y,-1568.5799560546875,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:19:05.950,magInterval,28.0,magXyz,[x,-607.3800048828125,y,-1568.8800048828125,z,-1049.280029296875],degree,0
magDate,2021-02-24T11:19:06.318,magInterval,28.3,magXyz,[x,-608.5799560546875,y,-1568.8199462890625,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:19:06.770,magInterval,28.8,magXyz,[x,-609.5399780273438,y,-1568.760009765625,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:19:07.082,magInterval,29.1,magXyz,[x,-608.760009765625,y,-1568.5799560546875,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:19:07.571,magInterval,29.6,magXyz,[x,-607.3200073242188,y,-1568.0999755859375,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:19:07.839,magInterval,29.9,magXyz,[x,-607.260009765625,y,-1567.97998046875,z,-1050.419921875],degree,0
magDate,2021-02-24T11:19:08.285,magInterval,30.3,magXyz,[x,-607.6199951171875,y,-1569.3599853515625,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:19:08.747,magInterval,30.8,magXyz,[x,-607.8599853515625,y,-1569.9000244140625,z,-1051.739990234375],degree,0
magDate,2021-02-24T11:19:09.153,magInterval,31.2,magXyz,[x,-607.739990234375,y,-1568.93994140625,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:19:09.568,magInterval,31.6,magXyz,[x,-607.3200073242188,y,-1568.8199462890625,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:19:10.029,magInterval,32.1,magXyz,[x,-607.1400146484375,y,-1568.52001953125,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:19:10.293,magInterval,32.3,magXyz,[x,-607.6799926757812,y,-1568.219970703125,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:19:10.644,magInterval,32.7,magXyz,[x,-607.7999877929688,y,-1567.8599853515625,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:19:11.096,magInterval,33.1,magXyz,[x,-607.2000122070312,y,-1568.0999755859375,z,-1051.6199951171875],degree,0
magDate,2021-02-24T11:19:11.731,magInterval,33.8,magXyz,[x,-606.8999633789062,y,-1568.8800048828125,z,-1052.4000244140625],degree,0
magDate,2021-02-24T11:19:11.912,magInterval,33.9,magXyz,[x,-606.8399658203125,y,-1568.5799560546875,z,-1051.3800048828125],degree,0
magDate,2021-02-24T11:19:12.305,magInterval,34.3,magXyz,[x,-607.3200073242188,y,-1568.760009765625,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:19:12.896,magInterval,34.9,magXyz,[x,-607.1400146484375,y,-1568.699951171875,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:19:13.156,magInterval,35.2,magXyz,[x,-606.9599609375,y,-1568.4000244140625,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:19:13.610,magInterval,35.6,magXyz,[x,-607.5,y,-1568.4000244140625,z,-1050.3599853515625],degree,0
magDate,2021-02-24T11:19:14.012,magInterval,36.0,magXyz,[x,-607.5599975585938,y,-1568.159912109375,z,-1050.0599365234375],degree,0
magDate,2021-02-24T11:19:14.528,magInterval,36.6,magXyz,[x,-607.9199829101562,y,-1567.5599365234375,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:19:14.796,magInterval,36.8,magXyz,[x,-607.3800048828125,y,-1567.3199462890625,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:19:15.040,magInterval,37.1,magXyz,[x,-606.3599853515625,y,-1568.0999755859375,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:19:15.706,magInterval,37.7,magXyz,[x,-606.239990234375,y,-1569.1199951171875,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:19:16.401,magInterval,38.4,magXyz,[x,-606.7799682617188,y,-1569.3599853515625,z,-1052.0999755859375],degree,0
magDate,2021-02-24T11:19:16.523,magInterval,38.5,magXyz,[x,-607.6199951171875,y,-1568.8800048828125,z,-1051.8599853515625],degree,0
magDate,2021-02-24T11:19:16.860,magInterval,38.9,magXyz,[x,-608.0999755859375,y,-1568.4000244140625,z,-1051.679931640625],degree,0
magDate,2021-02-24T11:19:17.769,magInterval,39.8,magXyz,[x,-607.9199829101562,y,-1568.52001953125,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:19:17.880,magInterval,39.9,magXyz,[x,-607.2000122070312,y,-1568.52001953125,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:19:18.307,magInterval,40.3,magXyz,[x,-606.719970703125,y,-1568.2799072265625,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:19:18.485,magInterval,40.5,magXyz,[x,-607.5,y,-1568.52001953125,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:19:18.851,magInterval,40.9,magXyz,[x,-607.5599975585938,y,-1569,z,-1052.0999755859375],degree,0
magDate,2021-02-24T11:19:19.378,magInterval,41.4,magXyz,[x,-607.739990234375,y,-1569.1199951171875,z,-1053.179931640625],degree,0
magDate,2021-02-24T11:19:19.898,magInterval,41.9,magXyz,[x,-607.5,y,-1568.699951171875,z,-1052.760009765625],degree,0
magDate,2021-02-24T11:19:20.018,magInterval,42.0,magXyz,[x,-607.3800048828125,y,-1568.760009765625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:19:20.342,magInterval,42.4,magXyz,[x,-607.8599853515625,y,-1568.93994140625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:19:21.234,magInterval,43.3,magXyz,[x,-607.3800048828125,y,-1568.93994140625,z,-1051.739990234375],degree,0
magDate,2021-02-24T11:19:21.717,magInterval,43.7,magXyz,[x,-607.97998046875,y,-1568.760009765625,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:19:22.010,magInterval,44.0,magXyz,[x,-607.97998046875,y,-1568.93994140625,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:19:22.193,magInterval,44.2,magXyz,[x,-607.8599853515625,y,-1569.47998046875,z,-1052.0999755859375],degree,0
magDate,2021-02-24T11:19:22.819,magInterval,44.8,magXyz,[x,-608.5199584960938,y,-1569.0599365234375,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:19:23.645,magInterval,45.7,magXyz,[x,-607.7999877929688,y,-1568.0399169921875,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:19:23.802,magInterval,45.8,magXyz,[x,-606.7799682617188,y,-1567.679931640625,z,-1051.919921875],degree,0
magDate,2021-02-24T11:19:23.904,magInterval,45.9,magXyz,[x,-607.1400146484375,y,-1568.2799072265625,z,-1051.5],degree,0
magDate,2021-02-24T11:19:24.462,magInterval,46.5,magXyz,[x,-607.97998046875,y,-1569.179931640625,z,-1051.97998046875],degree,0
magDate,2021-02-24T11:19:24.684,magInterval,46.7,magXyz,[x,-607.6199951171875,y,-1569.179931640625,z,-1052.760009765625],degree,0
magDate,2021-02-24T11:19:24.780,magInterval,46.8,magXyz,[x,-607.739990234375,y,-1568.5799560546875,z,-1051.5599365234375],degree,0
magDate,2021-02-24T11:19:25.065,magInterval,47.1,magXyz,[x,-607.6199951171875,y,-1569.1199951171875,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:19:25.436,magInterval,47.5,magXyz,[x,-607.0799560546875,y,-1569.719970703125,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:19:25.889,magInterval,47.9,magXyz,[x,-607.6799926757812,y,-1569.0599365234375,z,-1051.02001953125],degree,0
magDate,2021-02-24T11:19:26.302,magInterval,48.3,magXyz,[x,-608.2799682617188,y,-1568.159912109375,z,-1051.0799560546875],degree,0
magDate,2021-02-24T11:19:26.807,magInterval,48.8,magXyz,[x,-609.1799926757812,y,-1569.179931640625,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:19:27.278,magInterval,49.3,magXyz,[x,-609.8399658203125,y,-1569.7799072265625,z,-1050.9000244140625],degree,0
magDate,2021-02-24T11:19:27.852,magInterval,49.9,magXyz,[x,-609.5999755859375,y,-1569.179931640625,z,-1051.199951171875],degree,0
magDate,2021-02-24T11:19:28.120,magInterval,50.1,magXyz,[x,-609.3599853515625,y,-1568.93994140625,z,-1050.5999755859375],degree,0
magDate,2021-02-24T11:19:28.407,magInterval,50.4,magXyz,[x,-608.9400024414062,y,-1569,z,-1050.419921875],degree,0
magDate,2021-02-24T11:19:28.738,magInterval,50.8,magXyz,[x,-608.8800048828125,y,-1569.47998046875,z,-1050.719970703125],degree,0
magDate,2021-02-24T11:19:29.048,magInterval,51.1,magXyz,[x,-609.3599853515625,y,-1569.3599853515625,z,-1050.8399658203125],degree,0
magDate,2021-02-24T11:19:29.442,magInterval,51.5,magXyz,[x,-608.8200073242188,y,-1569.47998046875,z,-1050.179931640625],degree,0
magDate,2021-02-24T11:19:29.957,magInterval,52.0,magXyz,[x,-607.6799926757812,y,-1569.0599365234375,z,-1049.4000244140625],degree,0
magDate,2021-02-24T11:19:30.329,magInterval,52.4,magXyz,[x,-607.6799926757812,y,-1568.760009765625,z,-1050.239990234375],degree,0
magDate,2021-02-24T11:19:30.748,magInterval,52.8,magXyz,[x,-608.3399658203125,y,-1569.47998046875,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:19:31.183,magInterval,53.2,magXyz,[x,-608.0999755859375,y,-1569.8399658203125,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:19:31.587,magInterval,53.6,magXyz,[x,-608.6400146484375,y,-1569.3599853515625,z,-1050.47998046875],degree,0
magDate,2021-02-24T11:19:31.855,magInterval,53.9,magXyz,[x,-608.8800048828125,y,-1568.8800048828125,z,-1051.260009765625],degree,0
magDate,2021-02-24T11:19:32.431,magInterval,54.5,magXyz,[x,-608.0999755859375,y,-1569.0599365234375,z,-1051.6199951171875],degree,0
magDate,2021-02-24T11:19:32.741,magInterval,54.8,magXyz,[x,-607.6199951171875,y,-1568.8199462890625,z,-1051.3199462890625],degree,0
magDate,2021-02-24T11:19:33.098,magInterval,55.1,magXyz,[x,-607.8599853515625,y,-1568.52001953125,z,-1051.1400146484375],degree,0
magDate,2021-02-24T11:19:33.562,magInterval,55.6,magXyz,[x,-608.2799682617188,y,-1569,z,-1050.6600341796875],degree,0
magDate,2021-02-24T11:19:33.984,magInterval,56.0,magXyz,[x,-608.6400146484375,y,-1568.760009765625,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:19:34.276,magInterval,56.3,magXyz,[x,-608.9400024414062,y,-1568.52001953125,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:19:34.726,magInterval,56.8,magXyz,[x,-607.8599853515625,y,-1569,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:19:35.093,magInterval,57.1,magXyz,[x,-607.260009765625,y,-1568.699951171875,z,-1050.9599609375],degree,0
magDate,2021-02-24T11:19:35.527,magInterval,57.6,magXyz,[x,-608.2799682617188,y,-1567.679931640625,z,-1049.8800048828125],degree,0
magDate,2021-02-24T11:19:35.927,magInterval,58.0,magXyz,[x,-608.1599731445312,y,-1568.0399169921875,z,-1049.6400146484375],degree,0
magDate,2021-02-24T11:19:36.315,magInterval,58.3,magXyz,[x,-607.8599853515625,y,-1569.0599365234375,z,-1050.5399169921875],degree,0
magDate,2021-02-24T11:19:36.718,magInterval,58.7,magXyz,[x,-608.2799682617188,y,-1569.47998046875,z,-1050.780029296875],degree,0
magDate,2021-02-24T11:19:37.064,magInterval,59.1,magXyz,[x,-607.9199829101562,y,-1569.719970703125,z,-1052.280029296875],degree,0
magDate,2021-02-24T11:19:37.573,magInterval,59.6,magXyz,[x,-607.3200073242188,y,-1570.02001953125,z,-1052.219970703125],degree,0
magDate,2021-02-24T11:19:37.850,magInterval,59.9,magXyz,[x,-608.0399780273438,y,-1569.5999755859375,z,-1050.6600341796875],degree,0
