accDate,2021-02-24T11:08:18.506,accInterval,55.8,accXyz,[x,-0.1149216815829277,y,-0.19632454216480255,z,9.854833602905273],degree,0
accDate,2021-02-24T11:08:18.773,accInterval,56.1,accXyz,[x,-0.1173158809542656,y,-0.18914192914962769,z,9.850045204162598],degree,0
accDate,2021-02-24T11:08:19.041,accInterval,56.3,accXyz,[x,-0.11971008777618408,y,-0.20350714027881622,z,9.847650527954102],degree,0
accDate,2021-02-24T11:08:19.590,accInterval,56.9,accXyz,[x,-0.10534487664699554,y,-0.17717093229293823,z,9.857227325439453],degree,0
accDate,2021-02-24T11:08:19.970,accInterval,57.3,accXyz,[x,-0.10295066982507706,y,-0.19153612852096558,z,9.87159252166748],degree,0
accDate,2021-02-24T11:08:20.755,accInterval,58.1,accXyz,[x,-0.11252748221158981,y,-0.19153612852096558,z,9.854833602905273],degree,0
accDate,2021-02-24T11:08:21.008,accInterval,58.3,accXyz,[x,-0.11252748221158981,y,-0.1867477297782898,z,9.847650527954102],degree,0
accDate,2021-02-24T11:08:21.141,accInterval,58.4,accXyz,[x,-0.11013327538967133,y,-0.1867477297782898,z,9.833285331726074],degree,0
accDate,2021-02-24T11:08:21.246,accInterval,58.6,accXyz,[x,-0.12449848651885986,y,-0.18914192914962769,z,9.8691987991333],degree,0
accDate,2021-02-24T11:08:21.500,accInterval,58.8,accXyz,[x,0.15083470940589905,y,0.028730420395731926,z,9.723152160644531],degree,0
accDate,2021-02-24T11:08:21.783,accInterval,59.1,accXyz,[x,-0.090979665517807,y,-0.17477671802043915,z,9.850045204162598],degree,0
accDate,2021-02-24T11:08:21.913,accInterval,59.2,accXyz,[x,-0.1388636976480484,y,-0.20350714027881622,z,9.854833602905273],degree,0
accDate,2021-02-24T11:08:22.040,accInterval,59.3,accXyz,[x,0.15083470940589905,y,-0.35673606395721436,z,10.44859504699707],degree,0
accDate,2021-02-24T11:08:22.197,accInterval,59.5,accXyz,[x,-0.09576806426048279,y,-0.19153612852096558,z,9.85962200164795],degree,0
accDate,2021-02-24T11:08:22.542,accInterval,59.8,accXyz,[x,-0.10773907601833344,y,-0.20350714027881622,z,9.850045204162598],degree,0
accDate,2021-02-24T11:08:22.739,accInterval,60.0,accXyz,[x,-0.1149216815829277,y,-0.19871874153614044,z,9.864410400390625],degree,0
accDate,2021-02-24T11:08:23.064,accInterval,60.4,accXyz,[x,-0.11013327538967133,y,-0.1843535304069519,z,9.862015724182129],degree,0
accDate,2021-02-24T11:08:23.379,accInterval,60.7,accXyz,[x,-0.07661445438861847,y,-0.17956513166427612,z,9.850045204162598],degree,0
accDate,2021-02-24T11:08:23.641,accInterval,60.9,accXyz,[x,-0.09576806426048279,y,-0.19632454216480255,z,9.873987197875977],degree,0
accDate,2021-02-24T11:08:24.125,accInterval,61.4,accXyz,[x,-0.12928688526153564,y,-0.19871874153614044,z,9.862015724182129],degree,0
accDate,2021-02-24T11:08:24.378,accInterval,61.7,accXyz,[x,-0.10295066982507706,y,-0.2082955539226532,z,9.85962200164795],degree,0
accDate,2021-02-24T11:08:24.859,accInterval,62.2,accXyz,[x,-0.1149216815829277,y,-0.18914192914962769,z,9.87159252166748],degree,0
accDate,2021-02-24T11:08:25.071,accInterval,62.4,accXyz,[x,-0.2849099934101105,y,-0.24420857429504395,z,9.71357536315918],degree,0
accDate,2021-02-24T11:08:25.256,accInterval,62.6,accXyz,[x,-0.09816227108240128,y,-0.2059013396501541,z,9.850045204162598],degree,0
accDate,2021-02-24T11:08:25.479,accInterval,62.8,accXyz,[x,-0.10773907601833344,y,-0.2082955539226532,z,9.862015724182129],degree,0
accDate,2021-02-24T11:08:25.786,accInterval,63.1,accXyz,[x,-0.10773907601833344,y,-0.2082955539226532,z,9.862015724182129],degree,0
accDate,2021-02-24T11:08:26.026,accInterval,63.3,accXyz,[x,-0.10773907601833344,y,-0.2082955539226532,z,9.862015724182129],degree,0],magData,[magDate,2021-02-24T11:07:22.955,magInterval,0.3,magXyz,[x,-617.4599609375,y,-1561.8599853515625,z,-1047.419921875],degree,0
magDate,2021-02-24T11:07:23.358,magInterval,0.7,magXyz,[x,-618.5999755859375,y,-1562.4000244140625,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:07:23.774,magInterval,1.1,magXyz,[x,-619.6199951171875,y,-1562.2799072265625,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:07:24.167,magInterval,1.5,magXyz,[x,-619.6199951171875,y,-1562.4599609375,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:07:24.580,magInterval,1.9,magXyz,[x,-618.4199829101562,y,-1563.0599365234375,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:07:24.976,magInterval,2.3,magXyz,[x,-618.47998046875,y,-1562.93994140625,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:07:25.558,magInterval,2.9,magXyz,[x,-618.8999633789062,y,-1562.6400146484375,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:07:25.826,magInterval,3.1,magXyz,[x,-619.5,y,-1562.4599609375,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:07:26.295,magInterval,3.6,magXyz,[x,-620.0999755859375,y,-1562.52001953125,z,-1047.239990234375],degree,0
magDate,2021-02-24T11:07:26.728,magInterval,4.0,magXyz,[x,-619.3800048828125,y,-1562.699951171875,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:07:27.101,magInterval,4.4,magXyz,[x,-619.5,y,-1562.6400146484375,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:27.400,magInterval,4.7,magXyz,[x,-619.8599853515625,y,-1563,z,-1047.179931640625],degree,0
magDate,2021-02-24T11:07:27.772,magInterval,5.1,magXyz,[x,-619.5599975585938,y,-1562.699951171875,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:07:28.269,magInterval,5.6,magXyz,[x,-619.260009765625,y,-1562.4000244140625,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:07:28.611,magInterval,5.9,magXyz,[x,-618.5399780273438,y,-1563,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:07:29.062,magInterval,6.4,magXyz,[x,-619.3200073242188,y,-1563.2999267578125,z,-1047.3599853515625],degree,0
magDate,2021-02-24T11:07:29.410,magInterval,6.7,magXyz,[x,-619.9199829101562,y,-1563.239990234375,z,-1047.3599853515625],degree,0
magDate,2021-02-24T11:07:29.896,magInterval,7.2,magXyz,[x,-619.3800048828125,y,-1563.239990234375,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:30.348,magInterval,7.7,magXyz,[x,-619.3800048828125,y,-1563.47998046875,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:07:30.566,magInterval,7.9,magXyz,[x,-619.3200073242188,y,-1563.659912109375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:07:31.042,magInterval,8.3,magXyz,[x,-619.3800048828125,y,-1563.47998046875,z,-1047.3599853515625],degree,0
magDate,2021-02-24T11:07:31.501,magInterval,8.8,magXyz,[x,-618.9599609375,y,-1563.239990234375,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:07:31.803,magInterval,9.1,magXyz,[x,-618.4199829101562,y,-1562.3399658203125,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:07:32.292,magInterval,9.6,magXyz,[x,-619.0199584960938,y,-1561.739990234375,z,-1047.179931640625],degree,0
magDate,2021-02-24T11:07:32.749,magInterval,10.1,magXyz,[x,-619.6199951171875,y,-1562.699951171875,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:07:33.050,magInterval,10.4,magXyz,[x,-620.0999755859375,y,-1562.52001953125,z,-1046.6400146484375],degree,0
magDate,2021-02-24T11:07:33.507,magInterval,10.8,magXyz,[x,-620.0399780273438,y,-1562.5799560546875,z,-1046.6400146484375],degree,0
magDate,2021-02-24T11:07:33.844,magInterval,11.2,magXyz,[x,-619.5599975585938,y,-1563,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:07:34.309,magInterval,11.6,magXyz,[x,-619.5599975585938,y,-1562.6400146484375,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:07:34.746,magInterval,12.1,magXyz,[x,-619.5599975585938,y,-1562.699951171875,z,-1047.1199951171875],degree,0
magDate,2021-02-24T11:07:35.111,magInterval,12.4,magXyz,[x,-619.739990234375,y,-1562.760009765625,z,-1046.760009765625],degree,0
magDate,2021-02-24T11:07:35.667,magInterval,13.0,magXyz,[x,-619.97998046875,y,-1562.159912109375,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:07:35.889,magInterval,13.2,magXyz,[x,-620.0399780273438,y,-1561.8599853515625,z,-1047.3599853515625],degree,0
magDate,2021-02-24T11:07:36.163,magInterval,13.5,magXyz,[x,-619.8599853515625,y,-1562.0399169921875,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:07:36.679,magInterval,14.0,magXyz,[x,-619.0199584960938,y,-1562.5799560546875,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:07:37.144,magInterval,14.4,magXyz,[x,-618.5999755859375,y,-1563.179931640625,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:07:37.358,magInterval,14.7,magXyz,[x,-618.7799682617188,y,-1562.3399658203125,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:07:37.772,magInterval,15.1,magXyz,[x,-618.5999755859375,y,-1561.679931640625,z,-1047],degree,0
magDate,2021-02-24T11:07:38.258,magInterval,15.6,magXyz,[x,-618.5999755859375,y,-1562.219970703125,z,-1047.9000244140625],degree,0
magDate,2021-02-24T11:07:38.648,magInterval,16.0,magXyz,[x,-618.8399658203125,y,-1562.93994140625,z,-1048.97998046875],degree,0
magDate,2021-02-24T11:07:38.994,magInterval,16.3,magXyz,[x,-619.2000122070312,y,-1562.93994140625,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:07:39.444,magInterval,16.8,magXyz,[x,-619.5599975585938,y,-1563.2999267578125,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:07:39.879,magInterval,17.2,magXyz,[x,-619.7999877929688,y,-1563.3599853515625,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:07:40.285,magInterval,17.6,magXyz,[x,-619.6199951171875,y,-1563.659912109375,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:07:40.569,magInterval,17.9,magXyz,[x,-619.5599975585938,y,-1563.419921875,z,-1046.93994140625],degree,0
magDate,2021-02-24T11:07:40.980,magInterval,18.3,magXyz,[x,-619.1400146484375,y,-1562.93994140625,z,-1046.699951171875],degree,0
magDate,2021-02-24T11:07:41.375,magInterval,18.7,magXyz,[x,-618.3599853515625,y,-1563.3599853515625,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:07:41.820,magInterval,19.1,magXyz,[x,-618.8399658203125,y,-1562.8199462890625,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:07:42.255,magInterval,19.6,magXyz,[x,-619.3200073242188,y,-1562.93994140625,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:42.589,magInterval,19.9,magXyz,[x,-619.2000122070312,y,-1562.760009765625,z,-1047.1199951171875],degree,0
magDate,2021-02-24T11:07:43.017,magInterval,20.3,magXyz,[x,-619.3200073242188,y,-1562.52001953125,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:43.359,magInterval,20.7,magXyz,[x,-619.4400024414062,y,-1562.4599609375,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:07:43.810,magInterval,21.1,magXyz,[x,-619.6799926757812,y,-1561.5,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:07:44.160,magInterval,21.5,magXyz,[x,-619.6199951171875,y,-1561.6199951171875,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:07:44.605,magInterval,21.9,magXyz,[x,-619.2000122070312,y,-1562.2799072265625,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:07:44.964,magInterval,22.3,magXyz,[x,-619.260009765625,y,-1562.52001953125,z,-1048.6199951171875],degree,0
magDate,2021-02-24T11:07:45.371,magInterval,22.7,magXyz,[x,-620.3399658203125,y,-1562.699951171875,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:07:45.785,magInterval,23.1,magXyz,[x,-620.5199584960938,y,-1562.5799560546875,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:07:46.159,magInterval,23.5,magXyz,[x,-619.0199584960938,y,-1562.4000244140625,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:46.571,magInterval,23.9,magXyz,[x,-618.2999877929688,y,-1562.8199462890625,z,-1046.760009765625],degree,0
magDate,2021-02-24T11:07:46.984,magInterval,24.3,magXyz,[x,-619.0199584960938,y,-1563.5399169921875,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:47.364,magInterval,24.7,magXyz,[x,-619.1400146484375,y,-1563.7799072265625,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:07:47.853,magInterval,25.2,magXyz,[x,-619.0799560546875,y,-1563.2999267578125,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:07:48.269,magInterval,25.6,magXyz,[x,-619.5599975585938,y,-1562.4000244140625,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:07:48.590,magInterval,25.9,magXyz,[x,-619.9199829101562,y,-1561.97998046875,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:07:48.959,magInterval,26.3,magXyz,[x,-620.5799560546875,y,-1562.219970703125,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:07:49.368,magInterval,26.7,magXyz,[x,-620.0399780273438,y,-1562.2799072265625,z,-1046.6400146484375],degree,0
magDate,2021-02-24T11:07:49.906,magInterval,27.2,magXyz,[x,-619.6799926757812,y,-1562.2799072265625,z,-1046.52001953125],degree,0
magDate,2021-02-24T11:07:50.172,magInterval,27.5,magXyz,[x,-619.1400146484375,y,-1562.219970703125,z,-1046.93994140625],degree,0
magDate,2021-02-24T11:07:50.629,magInterval,27.9,magXyz,[x,-618.1799926757812,y,-1562.4000244140625,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:07:51.073,magInterval,28.4,magXyz,[x,-618.3599853515625,y,-1562.5799560546875,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:07:51.490,magInterval,28.8,magXyz,[x,-619.5599975585938,y,-1562.0999755859375,z,-1047.780029296875],degree,0
magDate,2021-02-24T11:07:51.789,magInterval,29.1,magXyz,[x,-620.6400146484375,y,-1561.97998046875,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:07:52.213,magInterval,29.5,magXyz,[x,-620.0399780273438,y,-1561.919921875,z,-1046.52001953125],degree,0
magDate,2021-02-24T11:07:52.569,magInterval,29.9,magXyz,[x,-619.5,y,-1562.0999755859375,z,-1047.239990234375],degree,0
magDate,2021-02-24T11:07:52.995,magInterval,30.3,magXyz,[x,-619.5,y,-1562.52001953125,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:53.357,magInterval,30.7,magXyz,[x,-619.4400024414062,y,-1562.6400146484375,z,-1047.239990234375],degree,0
magDate,2021-02-24T11:07:53.876,magInterval,31.2,magXyz,[x,-619.7999877929688,y,-1563.1199951171875,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:07:54.267,magInterval,31.6,magXyz,[x,-620.1599731445312,y,-1563.179931640625,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:54.603,magInterval,31.9,magXyz,[x,-620.1599731445312,y,-1563,z,-1046.5799560546875],degree,0
magDate,2021-02-24T11:07:54.970,magInterval,32.3,magXyz,[x,-619.6799926757812,y,-1563.47998046875,z,-1047],degree,0
magDate,2021-02-24T11:07:55.408,magInterval,32.7,magXyz,[x,-619.9199829101562,y,-1563.0599365234375,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:07:55.914,magInterval,33.2,magXyz,[x,-620.3999633789062,y,-1562.5799560546875,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:07:56.214,magInterval,33.5,magXyz,[x,-620.2799682617188,y,-1562.6400146484375,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:56.649,magInterval,34.0,magXyz,[x,-620.2799682617188,y,-1562.2799072265625,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:07:56.974,magInterval,34.3,magXyz,[x,-620.9400024414062,y,-1562.8800048828125,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:07:57.507,magInterval,34.8,magXyz,[x,-620.5799560546875,y,-1562.6400146484375,z,-1046.4599609375],degree,0
magDate,2021-02-24T11:07:57.832,magInterval,35.1,magXyz,[x,-619.6799926757812,y,-1562.6400146484375,z,-1046.52001953125],degree,0
magDate,2021-02-24T11:07:58.346,magInterval,35.7,magXyz,[x,-619.3800048828125,y,-1562.6400146484375,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:07:58.844,magInterval,36.1,magXyz,[x,-618.8399658203125,y,-1562.2799072265625,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:07:59.142,magInterval,36.4,magXyz,[x,-618.8999633789062,y,-1562.3399658203125,z,-1047.1199951171875],degree,0
magDate,2021-02-24T11:07:59.462,magInterval,36.8,magXyz,[x,-619.1400146484375,y,-1561.919921875,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:07:59.887,magInterval,37.2,magXyz,[x,-618.9599609375,y,-1563,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:08:00.278,magInterval,37.6,magXyz,[x,-618.9599609375,y,-1562.760009765625,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:08:00.563,magInterval,37.9,magXyz,[x,-619.4400024414062,y,-1562.4599609375,z,-1046.4599609375],degree,0
magDate,2021-02-24T11:08:01.158,magInterval,38.5,magXyz,[x,-619.3200073242188,y,-1563.0599365234375,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:08:01.730,magInterval,39.0,magXyz,[x,-619.4400024414062,y,-1562.6400146484375,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:08:02.166,magInterval,39.5,magXyz,[x,-619.5599975585938,y,-1562.4599609375,z,-1047.179931640625],degree,0
magDate,2021-02-24T11:08:02.310,magInterval,39.6,magXyz,[x,-619.0199584960938,y,-1562.0399169921875,z,-1047],degree,0
magDate,2021-02-24T11:08:02.856,magInterval,40.2,magXyz,[x,-619.3800048828125,y,-1562.219970703125,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:08:03.009,magInterval,40.3,magXyz,[x,-619.4400024414062,y,-1563,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:08:03.360,magInterval,40.7,magXyz,[x,-618.5999755859375,y,-1562.8199462890625,z,-1048.679931640625],degree,0
magDate,2021-02-24T11:08:03.758,magInterval,41.1,magXyz,[x,-618.47998046875,y,-1562.3399658203125,z,-1048.260009765625],degree,0
magDate,2021-02-24T11:08:04.189,magInterval,41.5,magXyz,[x,-619.2000122070312,y,-1562.0999755859375,z,-1048.43994140625],degree,0
magDate,2021-02-24T11:08:04.762,magInterval,42.1,magXyz,[x,-619.97998046875,y,-1562.159912109375,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:08:04.989,magInterval,42.3,magXyz,[x,-620.3999633789062,y,-1562.6400146484375,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:08:05.796,magInterval,43.1,magXyz,[x,-620.4599609375,y,-1562.8800048828125,z,-1049.0399169921875],degree,0
magDate,2021-02-24T11:08:06.205,magInterval,43.5,magXyz,[x,-620.1599731445312,y,-1561.97998046875,z,-1048.0799560546875],degree,0
magDate,2021-02-24T11:08:06.558,magInterval,43.9,magXyz,[x,-619.3800048828125,y,-1561.679931640625,z,-1046.5799560546875],degree,0
magDate,2021-02-24T11:08:06.822,magInterval,44.1,magXyz,[x,-619.2000122070312,y,-1562.219970703125,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:08:07.311,magInterval,44.6,magXyz,[x,-619.9199829101562,y,-1561.97998046875,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:08:07.782,magInterval,45.1,magXyz,[x,-620.1599731445312,y,-1562.5799560546875,z,-1045.97998046875],degree,0
magDate,2021-02-24T11:08:07.873,magInterval,45.2,magXyz,[x,-619.4400024414062,y,-1562.5799560546875,z,-1046.0999755859375],degree,0
magDate,2021-02-24T11:08:08.177,magInterval,45.5,magXyz,[x,-618.1199951171875,y,-1562.0999755859375,z,-1046.0999755859375],degree,0
magDate,2021-02-24T11:08:08.706,magInterval,46.0,magXyz,[x,-617.4599609375,y,-1561.739990234375,z,-1046.5799560546875],degree,0
magDate,2021-02-24T11:08:09.119,magInterval,46.4,magXyz,[x,-618.2999877929688,y,-1561.6199951171875,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:08:09.583,magInterval,46.9,magXyz,[x,-619.739990234375,y,-1562.3399658203125,z,-1047.179931640625],degree,0
magDate,2021-02-24T11:08:09.870,magInterval,47.2,magXyz,[x,-619.3800048828125,y,-1562.699951171875,z,-1047.719970703125],degree,0
magDate,2021-02-24T11:08:10.702,magInterval,48.0,magXyz,[x,-617.8200073242188,y,-1562.699951171875,z,-1047.0599365234375],degree,0
magDate,2021-02-24T11:08:11.025,magInterval,48.3,magXyz,[x,-618.5999755859375,y,-1562.0399169921875,z,-1045.7999267578125],degree,0
magDate,2021-02-24T11:08:11.288,magInterval,48.6,magXyz,[x,-619.5599975585938,y,-1561.739990234375,z,-1046.0999755859375],degree,0
magDate,2021-02-24T11:08:11.608,magInterval,48.9,magXyz,[x,-619.3800048828125,y,-1562.159912109375,z,-1046.8199462890625],degree,0
magDate,2021-02-24T11:08:12.058,magInterval,49.4,magXyz,[x,-619.0199584960938,y,-1562.159912109375,z,-1047],degree,0
magDate,2021-02-24T11:08:12.461,magInterval,49.8,magXyz,[x,-618.1799926757812,y,-1561.97998046875,z,-1047.179931640625],degree,0
magDate,2021-02-24T11:08:12.677,magInterval,50.0,magXyz,[x,-618.719970703125,y,-1562.6400146484375,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:08:12.967,magInterval,50.3,magXyz,[x,-619.0799560546875,y,-1562.699951171875,z,-1047.47998046875],degree,0
magDate,2021-02-24T11:08:13.412,magInterval,50.7,magXyz,[x,-618.8999633789062,y,-1562.159912109375,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:08:14.010,magInterval,51.3,magXyz,[x,-619.0799560546875,y,-1562.760009765625,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:08:14.475,magInterval,51.8,magXyz,[x,-618.5399780273438,y,-1563.0599365234375,z,-1046.760009765625],degree,0
magDate,2021-02-24T11:08:14.934,magInterval,52.2,magXyz,[x,-617.5799560546875,y,-1562.4000244140625,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:08:15.608,magInterval,52.9,magXyz,[x,-617.6400146484375,y,-1562.4000244140625,z,-1047.2999267578125],degree,0
magDate,2021-02-24T11:08:15.736,magInterval,53.0,magXyz,[x,-618.5399780273438,y,-1562.2799072265625,z,-1046.5799560546875],degree,0
magDate,2021-02-24T11:08:16.021,magInterval,53.3,magXyz,[x,-618.9599609375,y,-1562.2799072265625,z,-1046.760009765625],degree,0
magDate,2021-02-24T11:08:16.484,magInterval,53.8,magXyz,[x,-619.260009765625,y,-1562.760009765625,z,-1047.6600341796875],degree,0
magDate,2021-02-24T11:08:16.835,magInterval,54.1,magXyz,[x,-618.6599731445312,y,-1562.5799560546875,z,-1046.8800048828125],degree,0
magDate,2021-02-24T11:08:17.192,magInterval,54.5,magXyz,[x,-618.9599609375,y,-1561.97998046875,z,-1045.919921875],degree,0
magDate,2021-02-24T11:08:17.460,magInterval,54.8,magXyz,[x,-619.5599975585938,y,-1562.4599609375,z,-1047],degree,0
magDate,2021-02-24T11:08:17.906,magInterval,55.2,magXyz,[x,-619.0199584960938,y,-1563.2999267578125,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:08:18.494,magInterval,55.8,magXyz,[x,-618.6599731445312,y,-1562.8199462890625,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:08:18.797,magInterval,56.1,magXyz,[x,-618.0599975585938,y,-1562.4599609375,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:08:19.211,magInterval,56.5,magXyz,[x,-618.3599853515625,y,-1562.4000244140625,z,-1048.199951171875],degree,0
magDate,2021-02-24T11:08:19.909,magInterval,57.2,magXyz,[x,-619.0799560546875,y,-1561.679931640625,z,-1048.3800048828125],degree,0
magDate,2021-02-24T11:08:20.766,magInterval,58.1,magXyz,[x,-618.239990234375,y,-1561.0799560546875,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:08:21.044,magInterval,58.4,magXyz,[x,-617.8200073242188,y,-1561.5,z,-1048.3800048828125],degree,0
magDate,2021-02-24T11:08:21.178,magInterval,58.5,magXyz,[x,-618.47998046875,y,-1562.0399169921875,z,-1048.919921875],degree,0
magDate,2021-02-24T11:08:21.514,magInterval,58.8,magXyz,[x,-618.3599853515625,y,-1561.97998046875,z,-1048.260009765625],degree,0
magDate,2021-02-24T11:08:21.874,magInterval,59.2,magXyz,[x,-617.6400146484375,y,-1562.159912109375,z,-1048.679931640625],degree,0
magDate,2021-02-24T11:08:22.010,magInterval,59.3,magXyz,[x,-617.8200073242188,y,-1562.219970703125,z,-1048.3199462890625],degree,0
magDate,2021-02-24T11:08:22.211,magInterval,59.5,magXyz,[x,-618.1799926757812,y,-1562.159912109375,z,-1047.8399658203125],degree,0
magDate,2021-02-24T11:08:22.591,magInterval,59.9,magXyz,[x,-618.6599731445312,y,-1562.5799560546875,z,-1048.1400146484375],degree,0
magDate,2021-02-24T11:08:23.049,magInterval,60.4,magXyz,[x,-619.1400146484375,y,-1562.2799072265625,z,-1048.02001953125],degree,0
magDate,2021-02-24T11:08:23.419,magInterval,60.7,magXyz,[x,-618.7799682617188,y,-1561.5599365234375,z,-1048.3199462890625],degree,0
magDate,2021-02-24T11:08:23.824,magInterval,61.1,magXyz,[x,-618.6599731445312,y,-1561.260009765625,z,-1047.9599609375],degree,0
magDate,2021-02-24T11:08:24.362,magInterval,61.7,magXyz,[x,-618.2999877929688,y,-1561.0799560546875,z,-1047.5999755859375],degree,0
magDate,2021-02-24T11:08:24.888,magInterval,62.2,magXyz,[x,-618.0599975585938,y,-1561.3800048828125,z,-1048.3199462890625],degree,0
magDate,2021-02-24T11:08:25.244,magInterval,62.5,magXyz,[x,-618.1799926757812,y,-1561.5599365234375,z,-1048.260009765625],degree,0
magDate,2021-02-24T11:08:25.573,magInterval,62.9,magXyz,[x,-618.2999877929688,y,-1562.0399169921875,z,-1047.5399169921875],degree,0
magDate,2021-02-24T11:08:25.833,magInterval,63.1,magXyz,[x,-618.2999877929688,y,-1562.0399169921875,z,-1047.5399169921875],degree,0],gyroData,[gyroDate,2021-02-24T11:07:23.188,gyroInterval,0.5,gyroXyz,[x,-0.0035888333804905415,y,0.010690141469240189,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:07:23.543,gyroInterval,0.8,gyroXyz,[x,-0.0005345070967450738,y,0.0027488935738801956,z,0],degree,0
gyroDate,2021-02-24T11:07:23.908,gyroInterval,1.2,gyroXyz,[x,0.00007635815563844517,y,0.001527163083665073,z,0],degree,0
gyroDate,2021-02-24T11:07:24.305,gyroInterval,1.6,gyroXyz,[x,0.00007635815563844517,y,0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:07:24.626,gyroInterval,1.9,gyroXyz,[x,0.00007635815563844517,y,0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:07:25.006,gyroInterval,2.3,gyroXyz,[x,0.00007635815563844517,y,0.0003054326225537807,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:07:25.522,gyroInterval,2.8,gyroXyz,[x,0.00007635815563844517,y,0.0009162978967651725,z,0.0006108652451075613],degree,0
